Title,Authors,Journal
Artificially-generated scenes demonstrate the importance of global scene properties for scene perception,"Harel, Assaf; Mzozoyana, Mavuso W; Al Zoubi, Hamada; Nador, Jeffrey D; Noesen, Birken T; et al.","Neuropsychologia Vol. 141,  (Apr 2020)."
The effect of meditation on comprehension of statements about one-self and others: A pilot ERP and behavioral study,"Savostyanov, Alexander; Tamozhnikov, Sergey; Bocharov, Andrey; Saprygin, Alexander; Matushkin, Yuriy; et al.","Frontiers in Human Neuroscience Vol. 13,  (Jan 9, 2020)."
"A single bout of vigorous-intensity aerobic exercise affects reactive, but not proactive cognitive brain functions","Chacko, Siby Cherakathil; Quinzi, Federico; De Fano, Antonio; Bianco, Valentina; Mussini, Elena; et al.","International Journal of Psychophysiology Vol. 147,  (Jan 2020): 233-243."
Dynamics of inhibitory control during bilingual speech production: An electrophysiological study,"Zheng, Xiaochen; Roelofs, Ardi; Erkan, Hasan; Lemhöfer, Kristin.","Neuropsychologia Vol. 140,  (Mar 16, 2020)."
Are all behavioral reward benefits created equally? An EEG-fMRI study,"Kostandyan, Mariam; Park, Haeme RP; Bundt, Carsten; González-García, Carlos; Wisniewski, David; et al.","NeuroImage; Amsterdam Vol. 215,  (Jul 15, 2020)."
The N270 in Facial S1-S2 Paradigm as a Biomarker for Children With Attention-Deficit/Hyperactivity Disorder,"Zhao, Fujun; Yang, Chao; Zheng, Yi.","IEEE Access; Piscataway Vol. 8,  (2020): 88969-88976."
"Now You See One Letter, Now You See Meaningless Symbols: Perceptual and Semantic Hypnotic Suggestions Reduce Stroop Errors Through Different Neurocognitive Mechanisms.","Perri, Rinaldo Livio; Bianco, Valentina; Facco, Enrico; Di Russo, Francesco; National Library of Medicine.","Frontiers in neuroscience Vol. 14,  (2020): 600083."
Electrophysiological and Neuroimaging Studies - During Resting State and Sensory Stimulation in Disorders of Consciousness: A Review.,"Jain, Ritika; Ramakrishnan, Angarai Ganesan; National Library of Medicine.","Frontiers in neuroscience Vol. 14,  (2020): 555093."
Whom to Believe? Understanding and Modeling Brain Activity in Source Credibility Evaluation.,"Kawiak, Andrzej; Wojcik, Grzegorz M; Schneider, Piotr; Kwasniewicz, Lukasz; Wierzbicki, Adam; et al.","Frontiers in neuroinformatics Vol. 14,  (2020): 607853."
Estimation of frequency difference at which stream segregation precedes temporal integration as reflected by omission mismatch negativity,"Hikita, Masayuki; Shiga, Tetsuya; Osakabe, Yusuke; Mori, Yuhei; Hotsumi, Hirotoshi; et al.","Biological Psychology Vol. 151,  (Mar 2020)."
An EEG Feature Extraction Method Based on Sparse Dictionary Self-Organizing Map for Event-Related Potential Recognition,"Shang Feng; Li, Haifeng; Lin, Ma; Xu, Zhongliang.","Algorithms; Basel Vol. 13, Iss. 10,  (2020): 259."
Infants Segment Words from Songs-An EEG Study.,"Snijders, Tineke M; Benders, Titia; Fikkert, Paula; National Library of Medicine.","Brain sciences Vol. 10, Iss. 1,  (January 9, 2020)."
The electrocortical signature of successful and unsuccessful deception in a face-to-face social interaction,"Wagner-Altendorf, Tobias A; van der Lugt, Arie H; Banfield, Jane F; Meyer, Carsten; Rohrbach, Caterina; et al.","Frontiers in Human Neuroscience Vol. 14,  (Jul 17, 2020)."
Electrocortical indices of subjectively perceived confidence in episodic memory,"Wynn, Syanah C; Kessels, Roy P. C; Schutter, Dennis J. L. G.","International Journal of Psychophysiology Vol. 151,  (May 2020): 18-24."
Classification of Pain Event Related Potential for Evaluation of Pain Perception Induced by Electrical Stimulation,"Tripanpitak, Kornkanok; Viriyavit, Waranrach; Huang, Shao Ying; Yu, Wenwei.","Sensors; Basel Vol. 20, Iss. 5,  (2020): 1491."
Spatiotemporal Dynamics of Multiple Memory Systems During Category Learning.,"K Morgan, Kyle; Zeithamova, Dagmar; Luu, Phan; Tucker, Don; National Library of Medicine.","Brain sciences Vol. 10, Iss. 4,  (April 9, 2020)."
Deep Learning Convolutional Neural Networks Discriminate Adult ADHD From Healthy Individuals on the Basis of Event-Related Spectral EEG.,"Dubreuil-Vall, Laura; Ruffini, Giulio; Camprodon, Joan A; National Library of Medicine.","Frontiers in neuroscience Vol. 14,  (2020): 251."
Increased Neural Reward Responsivity in Adolescents with ASD after Social Skills Intervention.,"Baker, Elizabeth; Veytsman, Elina; Martin, Ann Marie; Blacher, Jan; Stavropoulos, Katherine K M; et al.","Brain sciences Vol. 10, Iss. 6,  (June 24, 2020)."
Early Attentional Modulation by Working Memory Training in Young Adult ADHD Patients during a Risky Decision-Making Task.,"Jaquerod, Manon E; Mesrobian, Sarah K; Villa, Alessandro E P; Bader, Michel; Lintas, Alessandra; et al.","Brain sciences Vol. 10, Iss. 1,  (January 9, 2020)."
Limitations of Standard Accessible Captioning of Sounds and Music for Deaf and Hard of Hearing People: An EEG Study.,"Revuelta, Pablo; Ortiz, Tomás; Lucía, María J; Ruiz, Belén; Sánchez-Pena, José Manuel; et al.","Frontiers in integrative neuroscience Vol. 14,  (2020): 1. [Duplicate]"
"The Autism Biomarkers Consortium for Clinical Trials (ABC-CT): Scientific Context, Study Design, and Progress Toward Biomarker Qualification.","McPartland, James C; Bernier, Raphael A; Jeste, Shafali S; Dawson, Geraldine; Nelson, Charles A; et al.","Frontiers in integrative neuroscience Vol. 14,  (2020): 16. [Duplicate]"
The Electrocortical Signature of Successful and Unsuccessful Deception in a Face-to-Face Social Interaction.,"Wagner-Altendorf, Tobias A; van der Lugt, Arie H; Banfield, Jane F; Meyer, Carsten; Rohrbach, Caterina; et al.","Frontiers in human neuroscience Vol. 14,  (2020): 277. [Duplicate]"
A validation of Emotiv EPOC Flex saline for EEG and ERP research.,"Williams, Nikolas S; McArthur, Genevieve M; de Wit, Bianca; Ibrahim, George; Badcock, Nicholas A; et al.","PeerJ Vol. 8,  (2020): e9713."
Fuel for Thought? A Systematic Review of Neuroimaging Studies into Glucose Enhancement of Cognitive Performance,"Peters, Riccarda; White, David; Cleeland Carlee; Scholey, Andrew.","Neuropsychology Review; New York Vol. 30, Iss. 2,  (Jun 2020): 234-250. [Duplicate]"
A history of concussion affects relevancy-based modulation of cortical responses to tactile stimuli,"Adams, Meaghan S; Niechwiej-Szwedo, Ewa; McIlroy, William E; Staines, William R.","Frontiers in Integrative Neuroscience Vol. 14,  (Jul 3, 2020)."
Having your cake and eating it too: Flexibility and power with mass univariate statistics for ERP data,"Fields, Eric C; Kuperberg, Gina R.","Psychophysiology; Oxford Vol. 57, Iss. 2,  (Feb 2020)."
"The Autism Biomarkers Consortium for Clinical Trials (ABC-CT): Scientific Context, Study Design, and Progress Toward Biomarker Qualification","McPartland, James C; Bernier, Raphael A; Jeste, Shafali S; Dawson, Geraldine; Nelson, Charles A; et al.","Frontiers in Integrative Neuroscience; Lausanne (Apr 9, 2020). [Duplicate]"
A History of Concussion Affects Relevancy-Based Modulation of Cortical Responses to Tactile Stimuli.,"Adams, Meaghan S; Niechwiej-Szwedo, Ewa; McIlroy, William E; Staines, William R; National Library of Medicine.","Frontiers in integrative neuroscience Vol. 14,  (2020): 33."
"Attentional conditions differentially affect early, intermediate and late neural responses to fearful and neutral faces","Schindler, Sebastian; Bruchmann, Maximilian; Steinweg, Anna-Lena; Moeck, Robert; Straube, Thomas.","Social Cognitive and Affective Neuroscience Vol. 15, Iss. 7,  (Jul 2020): 765-774."
Limitations of Standard Accessible Captioning of Sounds and Music for Deaf and Hard of Hearing People: An EEG Study,"Revuelta, Pablo; Ortiz, Tomás; Lucía, María J; Ruiz, Belén; Sánchez-Pena, José Manuel.","Frontiers in Integrative Neuroscience; Lausanne (Feb 18, 2020)."
Attentional control and executive function,"Hopfinger, Joseph B; Slotnick, Scott D.","Cognitive Neuroscience Vol. 11, Iss. 1-2,  (Jan 2020): 1-4."
Attentional Control and Executive Function,"Hopfinger, Joseph B; Slotnick, Scott D.","Cognitive Neuroscience; Abingdon Vol. 11, Iss. 1-2,  (Apr 2020): 1-4."
Effects of the Video-feedback intervention to promote positive parenting and sensitive discipline on mothers' neural responses to child faces: A randomized controlled ERP study including pre- and post-intervention measures,"Kolijn, Laura; Huffmeijer, Rens; Van Den Bulk, Bianca G; Vrijhof, Claudia I; Van Ijzendoorn, Marinus H; et al.","Social Neuroscience; Hove Vol. 15, Iss. 1,  (Feb 2020): 108-122."
Using the N400 event-related potential to study word learning from context in children from low- and higher-socioeconomic status homes,"Ralph, Yvonne K; Schneider, Julie M; Abel, Alyson D; Maguire, Mandy J.","Journal of Experimental Child Psychology Vol. 191,  (Mar 2020)."
The reward positivity: Comparing visual and auditory feedback,"Threadgill, A. Hunter; Ryan, Jonathan; Jordan, Carson; Hajcak, Greg.","Biological Psychology Vol. 154,  (Jul 2020)."
Spatiotemporal Dynamics of Multiple Memory Systems During Category Learning,"Morgan, Kyle K; Zeithamova, Dagmar; Phan Luu; Tucker, Don.","Brain Sciences; Basel Vol. 10, Iss. 4,  (2020): 224."
The Effect of Expertise on Kinesthetic Motor Imagery of Complex Actions,"Orlandi, Andrea; Arno, Elisa; Proverbio Alice Mado.","Brain Topography; New York Vol. 33, Iss. 2,  (Mar 2020): 238-254."
Omission related brain responses reflect specific and unspecific action-effect couplings,"Dercksen, Tjerk T; Widmann, Andreas; Schröger, Erich; Wetzel, Nicole.","NeuroImage Vol. 215,  (Jul 15, 2020)."
Deconstructing threat: Rethinking the interplay between biological and social relevance in the emotional salience of unpleasant images,"Miller, Rosemaree Kathleen; Martin, Frances Heritage.","Biological Psychology Vol. 149,  (Jan 2020)."
Focused-attention meditation increases cognitive control during motor sequence performance: Evidence from the N2 cortical evoked potential,"Chan, Russell W; Alday, Phillip M; Zou-Williams, Lena; Lushington, Kurt; Schlesewsky, Matthias; et al.","Behavioural Brain Research Vol. 384,  (Apr 20, 2020)."
Event-related potential and behavioural differences in affective self-referential processing in long-term meditators versus controls,"Katyal, Sucharit; Hajcak, Greg; Flora, Tamara; Bartlett, Austin; Goldin, Philippe.","Cognitive, Affective & Behavioral Neuroscience Vol. 20, Iss. 2,  (Apr 2020): 326-339."
Transcranial direct current stimulation (tDCS) elicits stimulus-specific enhancement of cortical plasticity,"Boroda, Elias; Sponheim, Scott R; Fiecas, Mark; Lim, Kelvin O.","NeuroImage Vol. 211,  (May 1, 2020)."
Are words pre-activated probabilistically during sentence comprehension? Evidence from new data and a Bayesian random-effects meta-analysis using publicly available data,"Nicenboim, Bruno; Vasishth, Shravan; Rösler, Frank.","Neuropsychologia Vol. 142,  (May 2020)."
Working memory predicts hypothalamus-pituitary-adrenal axis response to psychosocial stress in males,"Lin, Li; Wu, Jianhui; Yuan, Yiran; Sun, Xianghong; Zhang, Liang.","Frontiers in Psychiatry Vol. 11,  (Feb 28, 2020)."
The roles of syllables and phonemes during phonological encoding in Chinese spoken word production: A topographic ERP study,"Cai, Xiao; Yin, Yulong; Zhang, Qingfang.","Neuropsychologia Vol. 140,  (Mar 16, 2020)."
Preschool-Onset major depressive disorder is characterized by electrocortical deficits in processing pleasant emotional pictures,"Whalen, Diana J; Gilbert, Kirsten E; Kelly, Danielle; Hajcak, Greg; Kappenman, Emily S; et al.","Journal of Abnormal Child Psychology Vol. 48, Iss. 1,  (Jan 2020): 91-108."
Increased world knowledge in older adults does not prevent decline in world knowledge comprehension: An ERP study,"Xu, Nannan; Chen, Shiyi; Yang, Yiming; Zhu, Zude.","Brain and Cognition Vol. 140,  (Apr 2020)."
Muscular effort coding in action representation in ballet dancers and controls: Electrophysiological evidence,"Orlandi, Andrea; D'Incà, Silvia; Proverbio, Alice Mado.","Brain Research Vol. 1733,  (Apr 15, 2020)."
The effect of expertise on kinesthetic motor imagery of complex actions,"Orlandi, Andrea; Arno, Elisa; Proverbio, Alice Mado.","Brain Topography Vol. 33, Iss. 2,  (Mar 2020): 238-254. [Duplicate]"
Infant communicative signals elicit differential brain dynamics in fathers and non-fathers,"Truzzi, Anna; Islam, Tanvir; Valenzi, Stefano; Esposito, Gianluca.","Early Child Development and Care Vol. 190, Iss. 4,  (Apr 2020): 549-557."
From movement to action: An EEG study into the emerging sense of agency in early infancy,"Zaadnoordijk, Lorijn; Meyer, Marlene; Zaharieva, Martina; Kemalasari, Falma; van Pelt, Stan; et al.","Developmental Cognitive Neuroscience Vol. 42,  (Apr 2020)."
Are all behavioral reward benefits created equally? An EEG-fMRI study,"Kostandyan, Mariam; Park, Haeme R. P; Bundt, Carsten; González-García, Carlos; Wisniewski, David; et al.","NeuroImage Vol. 215,  (Jul 15, 2020)."
