Title,Authors,Journal
Fos induction in cortical interneurons during spontaneous wakefulness of rats in a familiar or enriched environment,"Bertini, Giuseppe; Peng, Ze-Chung; Fabene, Paolo F; Grassi-Zucconi, Gigliola; Bentivoglio, Marina.","Brain Research Bulletin Vol. 57, Iss. 5,  (Mar 2002): 631-638."
Seizure-associated brain injury in term newborns with perinatal asphyxia,"Miller, S. P; Weiss, J; Barnwell, A; Ferriero, D. M; Latal-Hajnal, B; et al.","Neurology Vol. 58, Iss. 4,  (Feb 2002): 542-548."
Single Neuron Burst Firing in the Human Hippocampus During Sleep,"Staba, Richard J; Wilson, Charles L; Fried, Itzhak; Engel, Jerome, Jr.","Hippocampus Vol. 12, Iss. 6,  (2002): 724-734."
Watching where you look: Modulation of visual processing of foveal stimuli by spatial attention,"Miniussi, Carlo; Rao, Anling; Nobre, Anna Christina.","Neuropsychologia Vol. 40, Iss. 13,  (2002): 2448-2460."
Early cortical distinction between memories that pertain to ongoing reality and memories that don't,"Schnider, Armin; Valenza, Nathalie; Morand, Stephanie; Michel, Christoph M.","Cerebral Cortex Vol. 12, Iss. 1,  (Jan 2002): 54-61."
Tracking the cognitive pharmacodynamics of psychoactive substances with combinations of behavioral and neurophysiological measures,"Gevins, Alan; Smith, Michael E; McEvoy, Linda K.","Neuropsychopharmacology Vol. 26, Iss. 1,  (Jan 2002): 27-39."
Processing of Natural Temporal Stimuli by Macaque Retinal Ganglion Cells,"van Hateren, J. H; Rüttiger, L; Sun, H; Lee, B. B.","The Journal of Neuroscience Vol. 22, Iss. 22,  (Nov 2002): 9945-9960."
Brain responses to number sequences with and without active task requirement,"Lang, Simone; Kotchoubey, Boris.","Clinical Neurophysiology Vol. 113, Iss. 11,  (Nov 2002): 1734-1741."
Interactions of focal cortical lesions with error processing: Evidence from event-related brain potentials,"Ullsperger, Markus; von Cramon, D. Yves; Müller, Notger G.","Neuropsychology Vol. 16, Iss. 4,  (Oct 2002): 548-561."
Mesial temporal lobe abnormalities in a family with 15q26qter trisomy,"Kobayashi, Eliane; Facchin, Daniela; Steiner, Carlos E; Leone, Andrea A. A; Campos, Nilma L. V; et al.","Archives of Neurology Vol. 59, Iss. 9,  (Sep 2002): 1476-1479."
REM sleep behavior disorder and REM sleep without atonia in Parkinson's disease,"Gagnon, J.-F; Bédard, M.-A; Fantini, M. L; Petit, D; Panisset, M; et al.","Neurology Vol. 59, Iss. 4,  (Aug 2002): 585-589."
Differences in fractal structure of adult heart rate fluctuation between successive rapid eye movement sleeps: Case report,"Shono, Hideaki; Shono, Mayumi; Takasaki, Mitsuhiro; Iwasaka, Tsuyoshi; Sugimori, Hajime.","Psychiatry and Clinical Neurosciences Vol. 56, Iss. 3,  (Jun 2002): 281-282."
Influence of κ-rhythm when assessing drowsiness,"Suenaga, Kazue; Endo, Takuro; Ohki, Noboru.","Psychiatry and Clinical Neurosciences Vol. 56, Iss. 3,  (Jun 2002): 263-264."
Nicotine effects on alertness and spatial attention in non-smokers,"Griesar, William S; Zajdel, Daniel P; Oken, Barry S.","Nicotine & Tobacco Research Vol. 4, Iss. 2,  (May 2002): 185-194."
Cortical Location of Benign Paroxysmal Rhythms in the Electrocorticogram,"McLachlan, Richard S; Luba, Neda.","The Canadian Journal of Neurological Sciences / Le Journal Canadien Des Sciences Neurologiques Vol. 29, Iss. 2,  (May 2002): 154-158."
P300 stimulus sequence effects in children and adults,"Gill, Orna; Polich, John.","Perceptual and Motor Skills Vol. 94, Iss. 2,  (Apr 2002): 509-520."
The N400 is modulated by unconsciously perceived masked words: Further evidence for an automatic spreading activation account of N400 priming effects,"Kiefer, Markus.","Cognitive Brain Research Vol. 13, Iss. 1,  (Feb 2002): 27-39."
Memory-based detection of task-irrelevant visual changes,"Czigler, István; Balázs, László; Winkler, István.","Psychophysiology Vol. 39, Iss. 6,  (Nov 2002): 869-873."
Age-related changes in sleep-wake rhythm in dog,"Takeuchi, Takashi; Harada, Etsumori.","Behavioural Brain Research Vol. 136, Iss. 1,  (Nov 2002): 193-199."
Landau-Kleffner syndrome beginning with stuttering: Case report,"Tütüncüoğlu, Sarenur; Serdaroğlu, Gül; Kadioğlu, Bengü.","Journal of Child Neurology Vol. 17, Iss. 10,  (Oct 2002): 785-788."
Linkage and linkage disequilibrium mapping of ERP and EEG phenotypes,"Porjesz, Bernice; Begleiter, Henri; Wang, Kongming; Almasy, Laura; Chorlian, David B; et al.","Biological Psychology Vol. 61, Iss. 1-2,  (Oct 2002): 229-248."
Auditory novelty oddball allows reliable distinction of top-down and bottom-up processes of attention,"Debener, S; Kranczioch, C; Herrmann, C. S; Engel, A. K.","International Journal of Psychophysiology Vol. 46, Iss. 1,  (Oct 2002): 77-84."
Prediction of seizure-onset laterality by using Wada memory asymmetries in pediatric epilepsy surgery candidates,"Lee, Gregory P; Park, Yong D; Hempel, Ann; Westerveld, Michael; Loring, David W.","Epilepsia Vol. 43, Iss. 9,  (Sep 2002): 1049-1055."
Effects of low-dose ketamine on neuropathic pain: An electroencephalogram-electrooculogram/behavioral study,"Oga, Kentaro; Kojima, Takuya; Matsuura, Masato; Nagashima, Masanori; Kato, Jitsu; et al.","Psychiatry and Clinical Neurosciences Vol. 56, Iss. 4,  (Aug 2002): 355-363."
Memory impairment following status epilepticus in immature rats: Time-course and environmental effects,"Rutten, Annemarieke; van Albada, Mirjam; Silveira, Diosely C; Cha, Byung Ho; Liu, Xianzeng; et al.","European Journal of Neuroscience Vol. 16, Iss. 3,  (Aug 2002): 501-513."
Narrow-band spectral measurements of EEG during emotional tasks,"Marosi, Erzsébet; Bazán, Oscar; Yañez, Guillermina; Bernal, Jorge; Fernández, Thalía; et al.","International Journal of Neuroscience Vol. 112, Iss. 7,  (Jul 2002): 871-891."
Changes in emotional responses to aversive pictures across periods rich in slow-wave sleep versus rapid eye movement sleep,"Wagner, Ullrich; Fischer, Stefan; Born, Jan.","Psychosomatic Medicine Vol. 64, Iss. 4,  (Jul 2002 - Aug 2002): 627-634."
Possible relationship between electroencephalogram finding and lithium response in bipolar disorder,"Ikeda, Akifumi; Kato, Nobumasa; Kato, Tadafumi.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 26, Iss. 5,  (Jun 2002): 903-908."
Metabotropic glutamate receptors in the hippocampus and nucleus accumbens are involved in generating seizure-induced hippocampal gamma waves and behavioral hyperactivity,"Ma, Jingyi; Leung, Stan.","Behavioural Brain Research Vol. 133, Iss. 1,  (Jun 2002): 45-56."
A qualitative and quantitative analysis of rhythmic activities during a mental task and sleep spindles,"Suetsugi, Masatomo; Mizuki, Yasushi; Ushijima, Itsuko; Watanabe, Yoshifumi.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 26, Iss. 4,  (May 2002): 619-629."
The auditory steady-state response: Comparisons with the auditory brainstem response,"Cone-Wesson, Barbara; Dowell, Richard C; Tomlin, Dani; Rance, Gary; Ming, Wu Jia.","Journal of the American Academy of Audiology Vol. 13, Iss. 4,  (Apr 2002): 173-187."
Variabilité de l'activation hémisphérique droite lors du traitement sémantique des mots chez des patients aphasiques: Étude électrophysiologique de trois cas,,"Annoni, J. -M; Michel, C. -M; Landis, T; Khateb, A."
Prognostic value of positron emission tomography in cryptogenic West syndrome,"Itomi, Kazuya; Okumura, Akihisa; Negoro, Tamiko; Watanabe, Kazuyoshi; Natsume, Jun; et al.","Developmental Medicine & Child Neurology Vol. 44, Iss. 2,  (Feb 2002): 107-111."
Effects of intracranial injection of transforming growth factor-β relevant to central fatigue on the waking electroencephalogram of rats: Comparison with the effects of exercise,"Arai, Masanao; Yamazaki, Hanae; Inoue, Kazuo; Fushiki, Tohru.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 26, Iss. 2,  (Feb 2002): 307-312."
Ictal hyperperfusion patterns according to the progression of temporal lobe seizures,"Shin, Won Chul; Hong, Seung Bong; Tae, Woo Suk; Kim, S. Eun.","Neurology Vol. 58, Iss. 3,  (Feb 2002): 373-380."
Spatial buffering during slow and paroxysmal sleep oscillations in cortical networks of glial cells in vivo,"Amzica, Florin; Massimini, Marcello; Manfridi, Alfredo.","The Journal of Neuroscience Vol. 22, Iss. 3,  (Feb 2002): 1042-1053."
ERD as an index of anticipatory attention? Effects of stimulus degradation,"Bastiaansen, Marcel C. M; Böcker, Koen B. E; Brunia, Cornelis H. M.","Psychophysiology Vol. 39, Iss. 1,  (Jan 2002): 16-28."
Präsenile Demenz bei poiyzystischer iipomembranöser Osteodysplasie,,"Schäfer, C; Klünemann, H. H; Ibach, B; Mueller, J; Putzhammer, A; et al."
Do high and low doses of anxiolytics and hypnotics affect mismatch negativity in schizophrenic subjects? An EEG ad MEG study,"Kasai, Kiyoto; Yamada, Haruyasu; Kamio, Satoru; Nakagome, Kazuyuki; Iwanami, Akira; et al.","Clinical Neurophysiology Vol. 113, Iss. 1,  (Jan 2002): 141-150."
Neural synchronization mediates on-line sentence processing: EEG coherence evidence from filler-gap constructions,"Haarmann, Henk J; Cameron, Katherine A; Ruchkin, Daniel S.","Psychophysiology Vol. 39, Iss. 6,  (Nov 2002): 820-825."
Lateral asymmetries in the frontal brain: Effects of depression and a family history of alcoholism in female adolescents,"Bauer, Lance O; Hesselbrock, Victor M.","Alcoholism: Clinical and Experimental Research Vol. 26, Iss. 11,  (Nov 2002): 1662-1668."
Modulating sensory gating in healthy volunteers: The effects of ketamine and haloperidol,"Oranje, Bob; Gispen-de Wied, Christine C; Verbaten, Marinus Nicholaas; Kahn, René S.","Biological Psychiatry Vol. 52, Iss. 9,  (Nov 2002): 887-895."
Electric brain responses obtained from newborn infants to changes in duration in complex harmonic tones,"Cheour, Marie; Kushnerenko, Elena; Čeponienė, Rita; Fellman, Vineta; Näätänen, Risto.","Developmental Neuropsychology Vol. 22, Iss. 2,  (Oct 2002): 471-479."
Mismatch Negativity Results from Bilateral Asymmetric Dipole Sources in the Frontal and Temporal Lobes,"Jemel, Boutheina; Achenbach, Christiane; Müller, Bernhard W; Röpcke, Bernd; Oades, Robert D.","Brain Topography Vol. 15, Iss. 1,  (Oct 2002 - Dec 2002): 13-27."
Neural correlates of the formation and realization of delayed intentions,"West, Robert; Ross-Munroe, Keisha.","Cognitive, Affective & Behavioral Neuroscience Vol. 2, Iss. 2,  (Jun 2002): 162-173."
Electrophysiological correlates of visual categorization: Evidence for cognitive dysfunctions in early Parkinson's disease,"Antal, Andrea; Kéri, Szabolcs; Dibó, György; Benedek, György; Janka, Zoltán; et al.","Cognitive Brain Research Vol. 13, Iss. 2,  (Apr 2002): 153-158."
Vision after early-onset lesions of the occipital cortex: II. Physiological studies,"Knyazeva, M. G; Maeder, P; Kiper, D. C; Deonna, T; Innocenti, G. M.","Neural Plasticity Vol. 9, Iss. 1,  (2002): 27-40."
Persistent cognitive deficits associated with lithium intoxication: A neuropsychological case description,"Bartha, Lisa; Marksteiner, Josef; Bauer, Gerhard; Benke, Thomas.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 38, Iss. 5,  (Dec 2002): 743-752."
Arterial stiffness increases during obstructive sleep apneas,"Jelic, Sanja; Bartels, Matthew N; Mateika, Jason H; Ngai, Pakkay; DeMeersman, Ronald E; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 25, Iss. 8,  (Dec 2002): 850-855."
Prenatal stress alters seizure thresholds and the development of kindled seizures in infant and adult rats,"Edwards, Heather E; Dortok, Desiree; Tam, Jeannie; Won, Doyon; Burnham, W. McIntyre.","Hormones and Behavior Vol. 42, Iss. 4,  (Dec 2002): 437-447."
Hallucinations and sleep-wake cycle in PD: A 24-hour continuous polysomnographic study,"Manni, Raffaele; Pacchetti, C; Terzaghi, M; Sartori, I; Mancini, F; et al.","Neurology Vol. 59, Iss. 12,  (Dec 2002): 1979-1981."
"Spontaneous, slow and fast magnetoencephalographic activity in patients with schizophrenia","Sperling, W; Martus, P; Kober, H; Bleich, S; Kornhuber, J.","Schizophrenia Research Vol. 58, Iss. 2-3,  (Dec 2002): 189-199."
Sleep cyclic alternating pattern in normal school-age children,"Bruni, Oliviero; Ferri, Raffaele; Miano, Silvia; Verrillo, Elisabetta; Vittori, Elena; et al.","Clinical Neurophysiology Vol. 113, Iss. 11,  (Nov 2002): 1806-1814."
Abnormal stimulus-response intensity functions in posttraumatic stress disorder: An electrophysiological investigation,"Lewine, Jeffrey David; Thoma, Robert J; Provencal, Sherri L; Edgar, Chris; Miller, Gregory A; et al.","The American Journal of Psychiatry Vol. 159, Iss. 10,  (Oct 2002): 1689-1695."
"Wisconsin Card Sorting Test synchronizes the prefrontal, temporal and posterior association cortex in different frequency ranges and extensions","González-Hernández, José Alberto; Pita-Alcorta, Concepción; Cedeño, Illuminada; Bosch-Bayard, Jorge; Galán-Garcia, Lídice; et al.","Human Brain Mapping Vol. 17, Iss. 1,  (Sep 2002): 37-47."
Immunohistochemical evidence of seizure-induced activation of trkB receptors in the mossy fiber pathway of adult mouse hippocampus,"He, Xiao-Ping; Minichiello, Liliana; Klein, Rüdiger; McNamara, James O.","The Journal of Neuroscience Vol. 22, Iss. 17,  (Sep 2002): 7502-7508."
High resolution EEG indicators of pain responses in relation to hypnotic susceptibility and suggestion,"Ray, William J; Keil, Andreas; Mikuteit, Angelika; Bongartz, Walter; Elbert, Thomas.","Biological Psychology Vol. 60, Iss. 1,  (Jul 2002): 17-36."
Human perceptual learning in the peripheral visual field: Sensory thresholds and neurophysiological correlates,"Ludwig, Ira; Skrandies, Wolfgang.","Biological Psychology Vol. 59, Iss. 3,  (May 2002): 187-206."
Impaired attention modulation of the blink reflex R3 component in Parkinson's disease: A non-task warning paradigm study,"Gabrielli, Luciano; Nocita, Paolo; Pasetti, Carlo; Bonuccelli, Ubaldo; Dell'Agnello, Grazia; et al.","International Journal of Psychophysiology Vol. 44, Iss. 1,  (Apr 2002): 83-91."
Activity of thalamic reticular neurons during spontaneous genetically determined spike and wave discharges,"Slaght, Seán J; Leresche, Nathalie; Deniau, Jean-Michel; Crunelli, Vincenzo; Charpier, Stéphane.","The Journal of Neuroscience Vol. 22, Iss. 6,  (Mar 2002): 2323-2334."
Corticobasal degeneration and frontotemporal dementia presentations in a kindred with nonspecific histopathology,"Boeve, B. F; Maraganore, D. M; Parisi, J. E; Ivnik, R. J; Westmoreland, B. F; et al.","Dementia and Geriatric Cognitive Disorders Vol. 13, Iss. 2,  (Feb 2002): 80-90."
Effekte von Topiramat bei Patienten mit Epilepsie und intellektueller Beeinträchtigung,,"Huber, B."
P50 sensory gating in multiplex schizophrenia families from a Pacific Island isolate,"Myles-Worsley, Marina.","The American Journal of Psychiatry Vol. 159, Iss. 12,  (Dec 2002): 2007-2012."
Movement Rate Effect on Activation and Functional Coupling of Motor Cortical Areas,"Toma, Keiichiro; Mima, Tatsuya; Matsuoka, Takahiro; Gerloff, Christian; Ohnishi, Tatsuhito; et al.","Journal of Neurophysiology Vol. 88, Iss. 6,  (Dec 2002): 3377-3385."
Localizing Visual Discrimination Processes in Time and Space,"Hopf, Jens-Max; Vogel, Edward; Woodman, Geoffrey; Heinze, Hans-Jochen; Luck, Steven J.","Journal of Neurophysiology Vol. 88, Iss. 4,  (Oct 2002): 2088-2095."
Physiological and performance effects of pyridostigmine bromide in healthy volunteers: A dose-response study,"Cook, Mary R; Graham, Charles; Sastre, Antonio; Gerkovich, Mary M.","Psychopharmacology Vol. 162, Iss. 2,  (Jul 2002): 186- 192."
Hypnosis provoked psuedoseizures: A case report and literature review,"Zalsman, Gil; Dror, Shachar; Gadoth, Natan.","American Journal of Clinical Hypnosis Vol. 45, Iss. 1,  (Jul 2002): 47-53."
Different neurophysiologic patterns of myoclonus characterize Lennox-Gastaut syndrome and myoclonic astatic epilepsy,"Bonanni, Paolo; Parmeggiani, Lucio; Guerrini, Renzo.","Epilepsia Vol. 43, Iss. 6,  (Jun 2002): 609-615."
Getting the point: Electrophysiological correlates of protodeclarative pointing,"Henderson, Lynnette M; Yoder, Paul J; Yale, Marygrace E; McDuffie, Andrea.","International Journal of Developmental Neuroscience Vol. 20, Iss. 3-5,  (Jun 2002 - Aug 2002): 449-458."
Pain-evoked anterior cingulate activity generating the negative difference potential may reflect response selection processes,"Dowman, Robert.","Psychophysiology Vol. 39, Iss. 3,  (May 2002): 369-379."
Modification of sudden onset auditory ERP by involuntary attention to visual stimuli,"Oray, Serkan; Lu, Zhong-Lin; Dawson, Michael E.","International Journal of Psychophysiology Vol. 43, Iss. 3,  (Mar 2002): 213-224."
Similar effects of medial supramammillary or systemic injection of chlordiazepoxide on both theta frequency and fixed-interval responding,"Woodnorth, Mary-Anne; McNaughton, Neil.","Cognitive, Affective & Behavioral Neuroscience Vol. 2, Iss. 1,  (Mar 2002): 76-83."
Intracerebral sources of human auditory steady-state responses,"Herdman, Anthony T; Lins, Otavio; Van Roon, Patricia; Stapells, David R; Scherg, Michael; et al.","Brain Topography Vol. 15, Iss. 2,  (Jan 2002 - Mar 2002): 69-86."
