Title,Authors,Journal
Shared genetic influences on ADHD symptoms and very low‐frequency EEG activity: A twin study,"Tye, Charlotte; Rijsdijk, Frühling; Greven, Corina U; Kuntsi, Jonna; Asherson, Philip; et al.","Journal of Child Psychology and Psychiatry Vol. 53, Iss. 6,  (Jun 2012): 706-715."
Decreased cortical complexity in methamphetamine abusers,"Yun, Kyongsik; Park, Hee-Kwon; Kwon, Do-Hoon; Kim, Yang-Tae; Cho, Sung-Nam; et al.","Psychiatry Research: Neuroimaging Vol. 201, Iss. 3,  (Mar 31, 2012): 226-232."
Steady-state evoked potentials to tag specific components of nociceptive cortical processing,"Colon, Elisabeth; Nozaradan, Sylvie; Legrain, Valery; Mouraux, André.","NeuroImage Vol. 60, Iss. 1,  (Mar 2012): 571-581."
The time course of symbolic number adaptation: Oscillatory EEG activity and event-related potential analysis,"Hsu, Yi-Fang; Szűcs, Dénes.","NeuroImage Vol. 59, Iss. 4,  (Feb 15, 2012): 3103-3109."
Neurofeedback for adult attention-deficit/hyperactivity disorder: Investigation of slow cortical potential neurofeedback—Preliminary results,"Mayer, Kerstin; Wyckoff, Sarah N; Schulz, Ulrike; Strehl, Ute.","Journal of Neurotherapy Vol. 16, Iss. 1,  (Jan 2012): 37-45."
Focal cortical myoclonus in rolandic cortical dysplasia presenting as hemifacial twitching,"Honda, Ryoko; Saito, Yoshiaki; Nakagawa, Eiji; Sugai, Kenji; Sukigara, Sayuri; et al.","Brain & Development Vol. 34, Iss. 10,  (Nov 2012): 886-890."
Comparison of coherence and phase synchronization of the human sleep electroencephalogram,"Mezeiová, Kristína; Paluš, Milan.","Clinical Neurophysiology Vol. 123, Iss. 9,  (Sep 2012): 1821-1830."
Spatiotemporal re-organization of large-scale neural assemblies underlies bimanual coordination,"Banerjee, Arpan; Tognoli, Emmanuelle; Kelso, J. A. Scott; Jirsa, Viktor K.","NeuroImage Vol. 62, Iss. 3,  (Sep 2012): 1582-1592."
Pre- and post-stimulus alpha activity shows differential modulation with spatial attention during the processing of pain,"May, Elisabeth S; Butz, Markus; Kahlbrock, Nina; Hoogenboom, Nienke; Brenner, Meike; et al.","NeuroImage Vol. 62, Iss. 3,  (Sep 2012): 1965-1974."
Lifespan differences in nonlinear dynamics during rest and auditory oddball performance,"Müller, Viktor; Lindenberger, Ulman.","Developmental Science Vol. 15, Iss. 4,  (Jul 2012): 540-556."
Maturation of EEG oscillations in children with sodium channel mutations,"Holmes, Gregory L; Bender, Alex C; Wu, Edie X; Scott, Rod C; Lenck-Santini, Pierre Pascal; et al.","Brain & Development Vol. 34, Iss. 6,  (Jun 2012): 469-477."
Time course of information processing in visual and haptic object classification,"Martinovic, Jasna; Lawson, Rebecca; Craddock, Matt.","Frontiers in Human Neuroscience Vol. 6,  (Mar 23, 2012)."
Training for voluntarily increasing individual upper α power as a method for cognitive enhancement,"Alexeeva, M. V; Balios, N. V; Muravlyova, K. B; Sapina, E. V; Bazanova, O. M.","Human Physiology Vol. 38, Iss. 1,  (Jan 2012): 40-48."
Does the mild sleep loss drive the homeostatic regulation of sleep?,"Hiroshige, Yoshiharu.","Japanese Journal of Physiological Psychology and Psychophysiology Vol. 30, Iss. 3,  (Dec 2012): 217-225."
Evaluating the rate of recurrence of epilepsy after therapy discontinuation in 2-year seizure-free epileptic patients,"Afshari, Daryoush; Moradian, Nasrin.","International Journal of Neuroscience Vol. 122, Iss. 10,  (Oct 2012): 598-601."
Perceived poor sleep quality in the absence of polysomnographic sleep disturbance in women with severe premenstrual syndrome,"Baker, Fiona C; Sassoon, Stephanie A; Kahan, Tracey; Palaniappan, Latha; Nicholas, Christian L; et al.","Journal of Sleep Research Vol. 21, Iss. 5,  (Oct 2012): 535-545."
Dopaminergic modulation of low‐Mg 2+‐induced epileptiform activity in the intact hippocampus of the newborn mouse in vitro,"Sharopov, Salim; Moser, Jochen; Chen, Rongqing; Kolbaev, Sergey N; Bernedo, Viviane E; et al.","Journal of Neuroscience Research Vol. 90, Iss. 10,  (Oct 2012): 2020-2033."
Frequency-domain EEG source analysis for acute tonic cold pain perception,"Shao, Shiyun; Shen, Kaiquan; Yu, Ke; Wilder-Smith, Einar P. V; Li, Xiaoping.","Clinical Neurophysiology Vol. 123, Iss. 10,  (Oct 2012): 2042-2049."
Cyclic alternating pattern (CAP) and sleep-disordered breathing in young women: History of the validation of CAP scoring and a translational study,"Guilleminault, Christian; da Rosa, Agostinho; Hagen, Chad C; Prilipko, Olga.","Sleep Medicine Clinics Vol. 7, Iss. 3,  (Sep 2012): 563-569."
A new method of intracranial pressure monitoring by EEG power spectrum analysis,"Chen, Hui; Wang, Jian; Mao, Sizhong; Dong, Weiwei; Yang, Hao.","The Canadian Journal of Neurological Sciences / Le Journal Canadien Des Sciences Neurologiques Vol. 39, Iss. 4,  (Jul 2012): 483-487."
Personality and error monitoring: An update,"Hoffmann, Sven; Wascher, Edmund; Falkenstein, Michael.","Frontiers in Human Neuroscience Vol. 6,  (Jun 11, 2012)."
EEG characteristics predict subsequent epilepsy in children with febrile seizure,"Kanemura, Hideaki; Mizorogi, Sonoko; Aoyagi, Kakuro; Sugita, Kanji; Aihara, Masao.","Brain & Development Vol. 34, Iss. 4,  (Apr 2012): 302-307."
Seizure clusters and adverse events during pre-surgical video-EEG monitoring with a slow anti-epileptic drug (AED) taper,"Di Gennaro, Giancarlo; Picardi, Angelo; Sparano, Antonio; Mascia, Addolorata; Meldolesi, Giulio N; et al.","Clinical Neurophysiology Vol. 123, Iss. 3,  (Mar 2012): 486-488."
"BCI could make old two-player games even more fun: A proof of concept with ""Connect Four""","Maby, Emmanuel; Perrin, Margaux; Bertrand, Olivier; Sanchez, Gaëtan; Mattout, Jérémie.","Advances in Human-Computer Interaction Vol. 2012,  (Nov 5, 2012)."
How pragmatic interpretations arise from conditionals: Profiling the Affirmation of the Consequent argument with reaction time and EEG measures,"Bonnefond, Mathilde; Van der Henst, Jean-Baptiste; Gougain, Marion; Robic, Suzanne; Olsen, Matthew D; et al.","Journal of Memory and Language Vol. 67, Iss. 4,  (Nov 2012): 468-485."
Developmental profiles of infant EEG: Overlap with transient cortical circuits,"Myers, M. M; Grieve, P. G; Izraelit, A; Fifer, W. P; Isler, J. R; et al.","Clinical Neurophysiology Vol. 123, Iss. 8,  (Aug 2012): 1502-1511."
Spatiotemporal dynamics of feature-based attention spread: Evidence from combined electroencephalographic and magnetoencephalographic recordings,"Stoppel, Christian Michael; Boehler, Carsten Nicolas; Strumpf, Hendrik; Krebs, Ruth Marie; Heinze, Hans-Jochen; et al.","The Journal of Neuroscience Vol. 32, Iss. 28,  (Jul 11, 2012): 9671-9676."
Top-down dimensional weight set determines the capture of visual attention: Evidence from the PCN component,"Töllner, Thomas; Müller, Hermann J; Zehetleitner, Michael.","Cerebral Cortex Vol. 22, Iss. 7,  (Jul 2012): 1554-1563."
At what time is the cocktail party? A late locus of selective attention to natural speech,"Power, Alan J; Foxe, John J; Forde, Emma‐Jane; Reilly, Richard B; Lalor, Edmund C.","European Journal of Neuroscience Vol. 35, Iss. 9,  (May 2012): 1497-1503."
Assessing REM sleep in mice using video data,"McShane, Blakeley B; Galante, Raymond J; Biber, Michael; Jensen, Shane T; Wyner, Abraham J; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 35, Iss. 3,  (Mar 1, 2012): 433-442."
Cortical representation of different motor rhythms during bimanual movements,"Muthuraman, M; Arning, K; Govindan, R. B; Heute, U; Deuschl, G; et al.","Experimental Brain Research Vol. 223, Iss. 4,  (Dec 2012): 489-504."
Alpha EEG guided TMS in schizophrenia,"Jin, Yi; Kemp, Aaron S; Huang, Yueqin; Thai, Trung Minh; Liu, Zhaorui; et al.","Brain Stimulation Vol. 5, Iss. 4,  (Oct 2012): 560-568."
The comparison of motor learning performance with and without feedback,"Orand, Abbas; Ushiba, Junichi; Tomita, Yutaka; Honda, Satoashi.","Somatosensory & Motor Research Vol. 29, Iss. 3,  (Sep 2012): 103-110."
Spectral decomposition of P50 suppression in schizophrenia during concurrent visual processing,"Moran, Zachary D; Williams, Terrance J; Bachman, Peter; Nuechterlein, Keith H; Subotnik, Kenneth L; et al.","Schizophrenia Research Vol. 140, Iss. 1-3,  (Sep 2012): 237-242."
Nonlinear analysis of electroencephalogram at rest and during cognitive tasks in patients with schizophrenia,"Carlino, Elisa; Sigaudo, Monica; Pollo, Antonella; Benedetti, Fabrizio; Mongini, Tullia; et al.","Journal of Psychiatry & Neuroscience Vol. 37, Iss. 4,  (Jul 2012): 259-266."
Learning to associate novel words with motor actions: Language-induced motor activity following short training,"Fargier, Raphaël; Paulignan, Yves; Boulenger, Véronique; Monaghan, Padraic; Reboul, Anne; et al.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 48, Iss. 7,  (Jul 2012 - Aug 2012): 888-899."
Neural time course of visually enhanced echo suppression,"Bishop, Christopher W; London, Sam; Miller, Lee M.","Journal of Neurophysiology Vol. 108, Iss. 7,  (Oct 1, 2012): 1869-1883."
Prefrontal EEG correlation during Tower of Hanoi and WCST performance: Effect of emotional visual stimuli,"Ruiz‐Díaz, Marina; Hernández‐González, Marisela; Guevara, Miguel Angel; Amezcua, Claudia; Ågmo, Anders.","Journal of Sexual Medicine Vol. 9, Iss. 10,  (Oct 2012): 2631-2640."
Muscle artifacts in multichannel EEG: Characteristics and reduction,"Ma, Junshui; Tao, Peining; Bayram, Sevinç; Svetnik, Vladimir.","Clinical Neurophysiology Vol. 123, Iss. 8,  (Aug 2012): 1676-1686."
Cognitive mechanisms and motor control during a saccadic eye movement task: Evidence from quantitative electroencephalography,"Diniz, Claudia; Velasques, Bruna; Bittencourt, Juliana; Peressuti, Caroline; Machado, Sergio; et al.","Arquivos de Neuro-Psiquiatria Vol. 70, Iss. 7,  (Jul 2012): 506-513."
High inter-reviewer variability of spike detection on intracranial EEG addressed by an automated multi-channel algorithm,"Barkmeier, Daniel T; Shah, Aashit K; Flanagan, Danny; Atkinson, Marie D; Agarwal, Rajeev; et al.","Clinical Neurophysiology Vol. 123, Iss. 6,  (Jun 2012): 1088-1095."
Paroxysmal non‐epileptic motor events in childhood: A clinical and video‐EEG–polymyographic study,"Canavese, Carlotta; Canafoglia, Laura; Costa, Caterina; Zibordi, Federica; Zorzi, Giovanna; et al.","Developmental Medicine & Child Neurology Vol. 54, Iss. 4,  (Apr 2012): 334-338."
A new classification for sleep analysis in critically ill patients,"Drouot, Xavier; Roche-Campo, Ferran; Thille, Arnaud W; Cabello, Belen; Galia, Fabrice; et al.","Sleep Medicine Vol. 13, Iss. 1,  (Jan 2012): 7-14."
Mapping the electrophysiological marker of sleep depth reveals skill maturation in children and adolescents,"Kurth, Salome; Ringli, Maya; LeBourgeois, Monique K; Geiger, Anja; Buchmann, Andreas; et al.","NeuroImage Vol. 63, Iss. 2,  (Nov 1, 2012): 959-965."
The utility of amplitude-integrated EEG and NIRS measurements as indices of hypoxic ischaemia in the newborn pig,"Zhang, Dandan; Hou, Xinlin; Liu, Yunfeng; Zhou, Congle; Luo, Yuejia; et al.","Clinical Neurophysiology Vol. 123, Iss. 8,  (Aug 2012): 1668-1675."
Behavioural inhibition system (BIS) sensitivity differentiates EEG theta responses during goal conflict in a continuous monitoring task,"Moore, Roger A; Mills, Matthew; Marshman, Paul; Corr, Philip J.","International Journal of Psychophysiology Vol. 85, Iss. 2,  (Aug 2012): 135-144."
Cue-induced beta rebound during withholding of overt and covert foot movement,"Solis-Escalante, Teodoro; Müller-Putz, Gernot R; Pfurtscheller, Gert; Neuper, Christa.","Clinical Neurophysiology Vol. 123, Iss. 6,  (Jun 2012): 1182-1190."
Top down influence on visuo-tactile interaction modulates neural oscillatory responses,"Kanayama, Noriaki; Tamè, Luigi; Ohira, Hideki; Pavani, Francesco.","NeuroImage Vol. 59, Iss. 4,  (Feb 15, 2012): 3406-3417."
Sleep electroencephalography topography and children's intellectual ability,"Geiger, Anja; Huber, Reto; Kurth, Salomé; Ringli, Maya; Achermann, Peter; et al.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 23, Iss. 2,  (Jan 25, 2012): 93-97."
Measuring brain electrical activity to track recovery from sport-related concussion,"Barr, William B; Prichep, Leslie S; Chabot, Robert; Powell, Matthew R; McCrea, Michael.","Brain Injury Vol. 26, Iss. 1,  (Jan 2012): 58-66."
A patients’ and caregivers’ perspective on hepatic encephalopathy,"Montagnese, S; Amato, E; Schiff, S; Facchini, S; Angeli, P; et al.","Metabolic Brain Disease Vol. 27, Iss. 4,  (Dec 2012): 567-572."
Topography of maturational changes in EEG burst spectral power of the preterm infant with a normal follow-up at 2 years of age,"Jennekens, Ward; Niemarkt, Hendrik J; Engels, Marjolein; Pasman, Jaco W; van Pul, Carola; et al.","Clinical Neurophysiology Vol. 123, Iss. 11,  (Nov 2012): 2130-2138."
The efficacy of EEG neurofeedback aimed at enhancing sensory-motor rhythm theta ratio in healthy subjects,"de Zambotti, Massimiliano; Bianchin, Marta; Magazzini, Lorenzo; Gnesato, Giorgia; Angrilli, Alessandro.","Experimental Brain Research Vol. 221, Iss. 1,  (Aug 2012): 69-74."
Towards the detection of error-related potentials and its integration in the context of a P300 speller brain–computer interface,"Combaz, A; Chumerin, N; Manyakov, N.V; Robben, A; Suykens, J.A.K; et al.","Neurocomputing: An International Journal Vol. 80,  (Mar 15, 2012): 73-82."
Look out for strangers! Sustained neural activity during visual working memory maintenance of other-race faces is modulated by implicit racial prejudice,"Sessa, Paola; Tomelleri, Silvia; Luria, Roy; Castelli, Luigi; Reynolds, Michael; et al.","Social Cognitive and Affective Neuroscience Vol. 7, Iss. 3,  (Mar 2012): 314-321."
Frontal brain activity pattern predicts depression in adolescent boys,"Mitchell, Amanda M; Pössel, Patrick.","Biological Psychology Vol. 89, Iss. 2,  (Feb 2012): 525-527."
Dynamic causal modeling with neural fields,"Pinotsis, D.A; Moran, R.J; Friston, K. J.","NeuroImage Vol. 59, Iss. 2,  (Jan 16, 2012): 1261-1274."
Alpha activity marking word boundaries mediates speech segmentation,"Shahin, Antoine J; Pitt, Mark A.","European Journal of Neuroscience Vol. 36, Iss. 12,  (Dec 2012): 3740-3748."
Not all errors are alike: Theta and alpha EEG dynamics relate to differences in error-processing dynamics,"van Driel, Joram; Ridderinkhof, K. Richard; Cohen, Michael X.","The Journal of Neuroscience Vol. 32, Iss. 47,  (Nov 21, 2012): 16795-16806."
Conscious access is linked to ongoing brain state: Electrophysiological evidence from the attentional blink,"Pincham, Hannah L; Szűcs, Dénes.","Cerebral Cortex Vol. 22, Iss. 10,  (Oct 2012): 2346-2353."
Adolescence and parental history of alcoholism: Insights from the sleep EEG,"Tarokh, Leila; Van Reen, Eliza; Acebo, Christine; LeBourgeois, Monique; Seifer, Ronald; et al.","Alcoholism: Clinical and Experimental Research Vol. 36, Iss. 9,  (Sep 2012): 1530-1541."
Symbol Digit and the quantitative EEG,"Thornton, Kirtley E; Carmody, Dennis P.","Journal of Neurotherapy Vol. 16, Iss. 3,  (Jul 2012): 210-222."
Frames of reference and their neural correlates within navigation in a 3D environment,"Vavrečka, Michal; Gerla, Václav; Lhotská, Lenka; Brunovský, Martin.","Visual Neuroscience Vol. 29, Iss. 3,  (May 2012): 183-191."
Interindividual differences in circadian rhythmicity and sleep homeostasis in older people: Effect of a PER3 polymorphism,"Viola, Antoine U; Chellappa, Sarah L; Archer, Simon N; Pugin, Fiona; Götz, Thomas; et al.","Neurobiology of Aging Vol. 33, Iss. 5,  (May 2012): e17-e27."
Single trial discrimination of individual finger movements on one hand: A combined MEG and EEG study,"Quandt, F; Reichert, C; Hinrichs, H; Heinze, H. J; Knight, R. T; et al.","NeuroImage Vol. 59, Iss. 4,  (Feb 15, 2012): 3316-3324."
3D statistical parametric mapping of quiet sleep EEG in the first year of life,"Bosch-Bayard, Jorge; Valdés-Sosa, Pedro A; Fernandez, Thalía; Otero, Gloria; Rivero, Bernardo Pliego; et al.","NeuroImage Vol. 59, Iss. 4,  (Feb 15, 2012): 3297-3308."
Analysis of slow- and fast-alpha band asymmetry during performance of a saccadic eye movement task: Dissociation between memory- and attention-driven systems,"Sanfim, Antonio; Velasques, Bruna; Machado, Sergio; Arias-Carrión, Oscar; Paes, Flávia; et al.","Journal of the Neurological Sciences Vol. 312, Iss. 1-2,  (Jan 15, 2012): 62-67."
Neural decoding of collective wisdom with multi-brain computing,"Eckstein, Miguel P; Das, Koel; Pham, Binh T; Peterson, Matthew F; Abbey, Craig K; et al.","NeuroImage Vol. 59, Iss. 1,  (Jan 2, 2012): 94-108."
A smarter brain is associated with stronger neural interaction in healthy young females: A resting EEG coherence study,"Lee, Tien-Wen; Wu, Yu-Te; Yu, Younger W.-Y; Wu, Hung-Chi; Chen, Tai-Jui.","Intelligence Vol. 40, Iss. 1,  (Jan 2012 - Feb 2012): 38-48."
Increased EEG sigma and beta power during NREM sleep in primary insomnia,"Spiegelhalder, Kai; Regen, Wolfram; Feige, Bernd; Holz, Johannes; Piosczyk, Hannah; et al.","Biological Psychology Vol. 91, Iss. 3,  (Dec 2012): 329-333."
Continuous visual properties explain neural responses to nonsymbolic number,"Gebuis, Titia; Reynvoet, Bert.","Psychophysiology Vol. 49, Iss. 11,  (Nov 2012): 1481-1491."
EEG correlates of Fitts’s law during preparation for action,"Kourtis, D; Sebanz, N; Knoblich, G.","Psychological Research Vol. 76, Iss. 4,  (Jul 2012): 514-524."
Event‐related EEG time–frequency analysis and the Orienting Reflex to auditory stimuli,"Barry, Robert J; Steiner, Genevieve Z; De Blasio, Frances M.","Psychophysiology Vol. 49, Iss. 6,  (Jun 2012): 744-755."
Gamma-band oscillations in the primary somatosensory cortex—A direct and obligatory correlate of subjective pain intensity,"Zhang, Z. G; Hu, L; Hung, Y. S; Mouraux, A; Iannetti, G. D.","The Journal of Neuroscience Vol. 32, Iss. 22,  (May 30, 2012): 7429-7438."
