Title,Authors,Journal
Reorganization of the brain and heart rhythm during autogenic meditation,"Kim, Dae-Keun; Rhee, Jyoo-Hi; Kang, Seung Wan.","Frontiers in Integrative Neuroscience Vol. 7,  (Jan 13, 2014)."
Neuronal transgene expression in dominant-negative SNARE mice,"Fujita, Takumi; Chen, Michael J; Li, Baoman; Smith, Nathan A; Peng, Weiguo; et al.","The Journal of Neuroscience Vol. 34, Iss. 50,  (Dec 10, 2014): 16594-16604."
Dynamics of spatial synchronization of EEG parameters during relaxation and their relationship with regulation of heart rate,"Gorev, A. S; Kovaleva, A. V; Panova, E. N; Gorbacheva, A. K.","Human Physiology Vol. 40, Iss. 5,  (Sep 2014): 504-512."
“Ictal” lateralized periodic discharges,"Sen-Gupta, Indranil; Schuele, Stephan U; Macken, Micheal P; Kwasny, Mary J; Gerard, Elizabeth E.","Epilepsy & Behavior Vol. 36,  (Jul 2014): 165-170."
EEG patterns compatible with nonconvulsive status epilepticus are common in elderly patients with delirium: A prospective study with continuous EEG monitoring,"Naeije, Gilles; Depondt, Chantal; Meeus, Claire; Korpak, Keziah; Pepersack, Thierry; et al.","Epilepsy & Behavior Vol. 36,  (Jul 2014): 18-21."
Maturational changes of neonatal electroencephalogram: A comparison between intra uterine and extra uterine development,"Nunes, Magda Lahorgue; Khan, Richard Lester; Filho, Irênio Gomes; Booij, Linda; da Costa, Jaderson Costa.","Clinical Neurophysiology Vol. 125, Iss. 6,  (Jun 2014): 1121-1128."
Negative affectivity and EEG asymmetry interact to predict emotional interference on attention in early school-aged children,"Solomon, Beylul; O'Toole, Laura; Hong, Melanie; Dennis, Tracy A.","Brain and Cognition Vol. 87,  (Jun 2014): 173-180."
Neurophysiological factors associated with cognitive deficits in children with ADHD symptoms: EEG and neuropsychological analysis,"Machinskaya, Regina I; Semenova, Olga A; Absatova, Ksenya A; Sugrobova, Galina A.","Psychology & Neuroscience Vol. 7, Iss. 4,  (Jun 2014 - Dec 2014): 461-473."
Pre-admission clinical factors affect length of stay in the epilepsy monitoring unit,"Lampe, Emily; Forster, Jeri; Herbst, Emily; Spitz, Mark; Frey, Lauren.","The Neurodiagnostic Journal Vol. 54, Iss. 2,  (Jun 2014): 138-147."
A normal intensity level of psycho-physiological stress can benefit working memory performance at high load,"Lai, Viet; Theppitak, Chalermsiri; Makizuka, Tadao; Higuchi, Yoshiyuki; Movahed, Mehrnoosh; et al.","International Journal of Industrial Ergonomics Vol. 44, Iss. 3,  (May 2014): 362-367."
Theta and delta band activity explain N2 and P3 ERP component activity in a go/no-go task,"Harper, Jeremy; Malone, Stephen M; Bernat, Edward M.","Clinical Neurophysiology Vol. 125, Iss. 1,  (Jan 2014): 124-132."
Local sleep spindle modulations in relation to specific memory cues,"Cox, Roy; Hofman, Winni F; de Boer, Marieke; Talamini, Lucia M.","NeuroImage Vol. 99,  (Oct 1, 2014): 103-110."
Comparative studies of EEG theta and gamma rhythms in normal children and children with early childhood autism,"Lushchekina, E. A; Podreznaya, E. D; Lushchekin, V. S; Novototskii-Vlasov, V. Yu; Strelets, V. B.","Neuroscience and Behavioral Physiology Vol. 44, Iss. 8,  (Oct 2014): 902-908."
Resting state electroencephalogram oscillatory abnormalities in schizophrenia and psychotic bipolar patients and their relatives from the bipolar and schizophrenia network on intermediate phenotypes study,"Narayanan, Balaji; O'Neil, Kasey; Berwise, Clifton; Stevens, Michael C; Calhoun, Vince D; et al.","Biological Psychiatry Vol. 76, Iss. 6,  (Sep 15, 2014): 456-465."
High self-perceived exercise exertion before bedtime is associated with greater objectively assessed sleep efficiency,"Brand, Serge; Kalak, Nadeem; Gerber, Markus; Kirov, Roumen; Pühse, Uwe; et al.","Sleep Medicine Vol. 15, Iss. 9,  (Sep 2014): 1031-1036."
Automatic seizure detection in long-term scalp EEG using an adaptive thresholding technique: A validation study for clinical routine,"Hopfengärtner, Rüdiger; Kasper, Burkhard S; Graf, Wolfgang; Gollwitzer, Stephanie; Kreiselmeyer, Gernot; et al.","Clinical Neurophysiology Vol. 125, Iss. 7,  (Jul 2014): 1346-1352."
Non-linear EEG analyses predict non-response to rTMS treatment in major depressive disorder,"Arns, Martijn; Cerquera, Alexander; Gutiérrez, Rafael M; Hasselman, Fred; Freund, Jan A.","Clinical Neurophysiology Vol. 125, Iss. 7,  (Jul 2014): 1392-1399."
Fluctuations in pre-trial attentional state and their influence on goal neglect,"Unsworth, Nash; McMillan, Brittany D.","Consciousness and Cognition: An International Journal Vol. 26,  (May 2014): 90-96."
Interictal infraslow activity in patients with epilepsy,"Rodin, E; Constantino, T; Bigelow, J.","Clinical Neurophysiology Vol. 125, Iss. 5,  (May 2014): 919-929."
Head start for target language in bilingual listening,"FitzPatrick, Ian; Indefrey, Peter.","Brain Research Vol. 1542,  (Jan 13, 2014): 111-130."
Brain activity during resting state in relation to academic performance: Evidence of neural efficiency,"Cheung, Mei-chun; Chan, Agnes S; Han, Yvonne M; Sze, Sophia L.","Journal of Psychophysiology Vol. 28, Iss. 2,  (2014): 47-53."
Frontal and parietal EEG asymmetries interact to predict attentional bias to threat,"Grimshaw, Gina M; Foster, Joshua J; Corballis, Paul M.","Brain and Cognition Vol. 90,  (Oct 2014): 76-86."
Fluctuations in oscillation frequency control spike timing and coordinate neural networks,"Cohen, Michael X.","The Journal of Neuroscience Vol. 34, Iss. 27,  (Jul 2, 2014): 8988-8998."
The maturation of cortical sleep rhythms and networks over early development,"Chu, C. J; Leahy, J; Pathmanathan, J; Kramer, M. A; Cash, S. S.","Clinical Neurophysiology Vol. 125, Iss. 7,  (Jul 2014): 1360-1370."
Quantification of fetal magnetoencephalographic activity in low-risk fetuses using burst duration and interburst interval,"Vairavan, Srinivasan; Govindan, Rathinaswamy B; Haddad, Naim; Preissl, Hubert; Lowery, Curtis L; et al.","Clinical Neurophysiology Vol. 125, Iss. 7,  (Jul 2014): 1353-1359."
Transitory effect of spike and spike-and-wave discharges on EEG power in children,"Nair, Swayamprabha; Morse, Richard P; Mott, Stephen H; Burroughs, Scott A; Holmes, Gregory L.","Brain & Development Vol. 36, Iss. 6,  (Jun 2014): 505-509."
Theta frequency activity during rapid eye movement (REM) sleep is greater in people with resilience versus PTSD,"Cowdin, Nancy; Kobayashi, Ihori; Mellman, Thomas A.","Experimental Brain Research Vol. 232, Iss. 5,  (May 2014): 1479-1485."
Contrasting losses and gains increases the predictability of behavior by frontal EEG asymmetry,"Telpaz, Ariel; Yechiam, Eldad.","Frontiers in Behavioral Neuroscience Vol. 8,  (Apr 30, 2014)."
Latent Toxoplasma gondii infection leads to improved action control,"Stock, Ann-Kathrin; von Heinegg, Evelyn Heintschel; Köhling, Hedda-Luise; Beste, Christian.","Brain, Behavior, and Immunity Vol. 37,  (Mar 2014): 103-108."
Electrophysiological parameters and the possibility of increasing imaginal creativity using monetary rewards,"Vol'f, N. V; Tarasova, I. V.","Neuroscience and Behavioral Physiology Vol. 44, Iss. 3,  (Mar 2014): 268-276."
Enhancement of brain event-related potentials to speech sounds is associated with compensated reading skills in dyslexic children with familial risk for dyslexia,"Lohvansuu, Kaisa; Hämäläinen, Jarmo A; Tanskanen, Annika; Ervast, Leena; Heikkinen, Elisa; et al.","International Journal of Psychophysiology Vol. 94, Iss. 3,  (Dec 2014): 298-310."
Sleep spindling and fluid intelligence across adolescent development: Sex matters,"Bódizs, Róbert; Gombos, Ferenc; Ujma, Péter P; Kovács, Ilona.","Frontiers in Human Neuroscience Vol. 8,  (Nov 28, 2014)."
Fronto-parietal network oscillations reveal relationship between working memory capacity and cognitive control,"Gulbinaite, Rasa; van Rijn, Hedderik; Cohen, Michael X.","Frontiers in Human Neuroscience Vol. 8,  (Sep 30, 2014)."
Neural correlates of apparent motion perception of impoverished facial stimuli: A comparison of ERP and ERSP activity,"Rossi, Alejandra; Parada, Francisco J; Kolchinsky, Artemy; Puce, Aina.","NeuroImage Vol. 98,  (Sep 2014): 442-459."
Evaluation of a piezoelectric system as an alternative to electroencephalogram/ electromyogram recordings in mouse sleep studies,"Mang, Géraldine M; Nicod, Jérôme; Emmenegger, Yann; Donohue, Kevin D; O'Hara, Bruce F; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 37, Iss. 8,  (Aug 1, 2014): 1383-1392."
Spatiotemporal neural dynamics of moral judgment: A high-density ERP study,"Yoder, Keith J; Decety, Jean.","Neuropsychologia Vol. 60,  (Jul 2014): 39-45."
Violations of newly-learned predictions elicit two distinct P3 components,"Noyce, Abigail; Sekuler, Robert.","Frontiers in Human Neuroscience Vol. 8,  (Jun 10, 2014)."
"Prefrontal‐posterior coupling while observing the suffering of other people, and the development of intrusive memories","Reiser, Eva M; Weiss, Elisabeth M; Schulter, Günter; Holmes, Emily A; Fink, Andreas; et al.","Psychophysiology Vol. 51, Iss. 6,  (Jun 2014): 546-555."
EEG-informed fMRI analysis during a hand grip task: estimating the relationship between EEG rhythms and the BOLD signal,"Sclocco, Roberta; Tana, Maria G; Visani, Elisa; Gilioli, Isabella; Panzica, Ferruccio; et al.","Frontiers in Human Neuroscience Vol. 8,  (Apr 1, 2014)."
The primary somatosensory cortex contributes to the latest part of the cortical response elicited by nociceptive somatosensory stimuli in humans,"Hu, L; Valentini, E; Zhang, Z. G; Liange, M; Iannetti, G. D.","NeuroImage Vol. 84,  (Jan 1, 2014): 383-393."
EEG asymmetry at 10 months of age: Are temperament trait predictors different for boys and girls?,"Gartstein, Maria A; Bell, Martha Ann; Calkins, Susan D.","Developmental Psychobiology Vol. 56, Iss. 6,  (Sep 2014): 1327-1340."
"Quantitative EEG in Alzheimer's disease: Cognitive state, resting state and association with disease severity","Garn, Heinrich; Waser, Markus; Deistler, Manfred; Schmidt, Reinhold; Dal-Bianco, Peter; et al.","International Journal of Psychophysiology Vol. 93, Iss. 3,  (Sep 2014): 390-397."
Affective motivational direction drives asymmetric frontal hemisphere activation,"Poole, Bryan D; Gable, Philip A.","Experimental Brain Research Vol. 232, Iss. 7,  (Jul 2014): 2121-2130."
Simulation of an ultradian sleep homeostasis through fitting time courses of its EEG indicators obtained during baseline recordings of night sleep,"Putilov, Arcady A.","Biological Rhythm Research Vol. 45, Iss. 3,  (May 2014): 345-368."
Characteristics of the early stages of processing of target and nontarget known and unknown verbal stimuli,"Rebreikina, A. B; Strelets, V. B.","Neuroscience and Behavioral Physiology Vol. 44, Iss. 1,  (Jan 2014): 24-30."
"Event-related spectral EEG power on presentation of pseudowords and words of the ""animate"" and ""inanimate"" categories","Verkhlyutov, V. M; Mar'ina, I. V; Strelets, V. B.","Neuroscience and Behavioral Physiology Vol. 44, Iss. 1,  (Jan 2014): 16-23."
Should we treat patients with impaired consciousness and periodic patterns on EEG?,"Ng, Kay Wei Ping; Wong, Hung Chew; Rathakrishnan, Rahul.","Seizure Vol. 23, Iss. 8,  (Sep 2014): 622-628."
Behavioral approach system sensitivity and risk taking interact to predict left-frontal EEG asymmetry,"Black, Chelsea L; Goldstein, Kim E; LaBelle, Denise R; Brown, Christopher W; Harmon-Jones, Eddie; et al.","Behavior Therapy Vol. 45, Iss. 5,  (Sep 2014): 640-650."
Hypnotic induction is followed by state-like changes in the organization of EEG functional connectivity in the theta and beta frequency bands in high-hypnotically susceptible individuals,"Jamieson, Graham A; Burgess, Adrian P.","Frontiers in Human Neuroscience Vol. 8,  (Jul 24, 2014)."
Temporal dynamics of sensorimotor integration in speech perception and production: Independent component analysis of EEG data,"Jenson, David; Bowers, Andrew L; Harkrider, Ashley W; Thornton, David; Cuellar, Megan; et al.","Frontiers in Psychology Vol. 5,  (Jul 10, 2014)."
Effects of the functional state of the brain evoked by passage of a spreading depression wave on the properties of subsequent waves,"Roshchina, G. Ya; Koroleva, V. I; Davydov, V. I.","Neuroscience and Behavioral Physiology Vol. 44, Iss. 2,  (Feb 2014): 134-140."
Event-related theta synchronization predicts deficit in facial affect recognition in schizophrenia,"Csukly, Gábor; Stefanics, Gábor; Komlósi, Sarolta; Czigler, István; Czobor, Pál.","Journal of Abnormal Psychology Vol. 123, Iss. 1,  (Feb 2014): 178-189."
Spectral modulation of frontal EEG during motor skill acquisition: A mobile EEG study,"Wong, Savio W. H; Chan, Rosa H. M; Mak, Joseph N.","International Journal of Psychophysiology Vol. 91, Iss. 1,  (Jan 2014): 16-21."
"Constitutive spectral EEG peaks in the gamma range: Suppressed by sleep, reduced by mental activity and resistant to sensory stimulation","Grummett, Tyler S; Fitzgibbon, Sean P; Lewis, Trent W; DeLosAngeles, Dylan; Whitham, Emma M; et al.","Frontiers in Human Neuroscience Vol. 8,  (Nov 21, 2014)."
Applying support vector regression analysis on grip force level-related corticomuscular coherence,"Rong, Yao; Han, Xixuan; Hao, Dongmei; Cao, Liu; Wang, Qing; et al.","Journal of Computational Neuroscience Vol. 37, Iss. 2,  (Oct 2014): 281-291."
Attentional modulation of the inner ear: A combined otoacoustic emission and EEG study,"Wittekindt, Anna; Kaiser, Jochen; Abel, Cornelius.","The Journal of Neuroscience Vol. 34, Iss. 30,  (Jul 23, 2014): 9995-10002."
An amplitude-modulated visual stimulation for reducing eye fatigue in SSVEP-based brain–computer interfaces,"Chang, Min Hye; Baek, Hyun Jae; Lee, Seung Min; Park, Kwang Suk.","Clinical Neurophysiology Vol. 125, Iss. 7,  (Jul 2014): 1380-1391."
Withdrawal of antiepileptic drugs during presurgical video-EEG monitoring: An observational study for evaluation of current practice at a referral center for epilepsy,"Henning, O; Baftiu, A; Johannessen, S. I; Landmark, C. Johannessen.","Acta Neurologica Scandinavica Vol. 129, Iss. 4,  (Apr 2014): 243-251."
Oscillatory brain responses to own names uttered by unfamiliar and familiar voices,"del Giudice, Renata; Lechinger, Julia; Wislowska, Malgorzata; Heib, Dominik P. J; Hoedlmoser, Kerstin; et al.","Brain Research Vol. 1591,  (Dec 3, 2014): 63-73."
Encoding-related EEG oscillations during memory formation are modulated by mood state,"Gärtner, Matti; Bajbouj, Malek.","Social Cognitive and Affective Neuroscience Vol. 9, Iss. 12,  (Dec 2014): 1934-1941."
Affective impact and electrocortical correlates of a psychotherapeutic microintervention: An ERP study of cognitive restructuring,"Zaunmüller, Luisa; Lutz, Wolfgang; Strauman, Timothy J.","Psychotherapy Research Vol. 24, Iss. 5,  (Sep 2014): 550-564."
Frontal alpha oscillations distinguish leaders from followers: Multivariate decoding of mutually interacting brains,"Konvalinka, Ivana; Bauer, Markus; Stahlhut, Carsten; Hansen, Lars Kai; Roepstorff, Andreas; et al.","NeuroImage Vol. 94,  (Jul 1, 2014): 79-88."
Benign hereditary chorea as an experimental model to investigate the role of medium spiny neurons for response adaptation,"Beste, Christian; Saft, Carsten.","Neuropsychologia Vol. 59,  (Jul 2014): 124-129."
Task motivation influences alpha suppression following errors,"Compton, Rebecca J; Bissey, Bryn; Worby‐Selim, Sharoda.","Psychophysiology Vol. 51, Iss. 7,  (Jul 2014): 585-595."
Influences of semantic and syntactic incongruence on readiness potential in turn-end anticipation,"Wesselmeier, Hendrik; Jansen, Stefanie; Müller, Horst M.","Frontiers in Human Neuroscience Vol. 8,  (May 27, 2014)."
The effect of Souvenaid on functional brain network organisation in patients with mild Alzheimer's disease: A randomised controlled study,"de Waal, Hanneke; Stam, Cornelis J; Lansbergen, Marieke M; Wieggers, Rico L; Kamphuis, Patrick J. G. H; et al.","PLoS ONE Vol. 9, Iss. 1,  (Jan 27, 2014)."
"Source-space ICA for EEG source separation, localization, and time-course reconstruction","Jonmohamadi, Yaqub; Poudel, Govinda; Innes, Carrie; Jones, Richard.","NeuroImage Vol. 101,  (Nov 1, 2014): 720-737."
Reactivating memories during sleep by odors: Odor specificity and associated changes in sleep oscillations,"Rihm, Julia S; Diekelmann, Susanne; Born, Jan; Rasch, Björn.","Journal of Cognitive Neuroscience Vol. 26, Iss. 8,  (Aug 2014): 1806-1818."
Neural correlates of music-syntactic processing in two-year old children,"Jentschke, Sebastian; Friederici, Angela D; Koelsch, Stefan.","Developmental Cognitive Neuroscience Vol. 9,  (Jul 2014): 200-208."
Induced alpha rhythms track the content and quality of visual working memory representations with high temporal precision,"Anderson, David E; Serences, John T; Vogel, Edward K; Awh, Edward.","The Journal of Neuroscience Vol. 34, Iss. 22,  (May 28, 2014): 7587-7599."
Measuring musical engagement using expressive movement and EEG brain dynamics,"Leslie, Grace; Ojeda, Alejandro; Makeig, Scott.","Psychomusicology: Music, Mind, and Brain Vol. 24, Iss. 1,  (Mar 2014): 75-91."
