Title,Authors,Journal
Effects of motor restrictions on preparatory brain activity,"Sperl, L; Ruttloff, J. M; Ambrus, G. G; Kaufmann, J. M; Cañal-Bruland, R; et al.","Experimental Brain Research Vol. 239, Iss. 11,  (Nov 2021): 3189-3203."
Using conflict negativity to index psychological tension between impartiality and status-upholding principles,"Plaks, Jason E; Lv, Jianing; Zhao, Mingjun; Staples, William; Robinson, Jeffrey S.","Social Neuroscience Vol. 16, Iss. 5,  (Oct 2021): 500-512."
Stress assessment of vestibular endurance training for civil aviation flight students based on EEG,"Hu, Haixu; Fang, Zhou; Qian, Zhiyu; Yao, Liuye; Tao, Ling; et al.","Frontiers in Human Neuroscience Vol. 15,  (Aug 19, 2021)."
Distinct outcome processing in deterministic and probabilistic reversal learning,"Habiby Alaoui, Selim; Adam-Darqué, Alexandra; Ptak, Radek; Schnider, Armin.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 141,  (Aug 2021): 224-239."
Component processes underlying voluntary task selection: Separable contributions of task-set inertia and reconfiguration,"Imburgio, Michael J; Orr, Joseph M.","Cognition Vol. 212,  (Jul 2021)."
Adding tactile feedback and changing ISI to improve BCI systems’ robustness: An error-related potential study,"Ahkami, Bahareh; Ghassemi, Farnaz.","Brain Topography Vol. 34, Iss. 4,  (Jul 2021): 467-477."
Specific changes in sleep oscillations after blocking human metabotropic glutamate receptor 5 in the absence of altered memory function,"Feld, Gordon B; Bergmann, Til O; Alizadeh-Asfestani, Marjan; Stuke, Viola; Wriede, Jan-Philipp; et al.","Journal of Psychopharmacology Vol. 35, Iss. 6,  (Jun 2021): 652-667."
Brain signatures predict communicative function of speech production in interaction,"Boux, Isabella; Tomasello, Rosario; Grisoni, Luigi; Pulvermüller, Friedemann.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 135,  (Feb 2021): 127-145."
Beyond physiotherapy and pharmacological treatment for fibromyalgia syndrome: Tailored tACS as a new therapeutic tool,"Bernardi, Laura; Bertuccelli, Margherita; Formaggio, Emanuela; Rubega, Maria; Bosco, Gerardo; et al.","European Archives of Psychiatry and Clinical Neuroscience Vol. 271, Iss. 1,  (Feb 2021): 199-210."
Effect of self-controlled practice on neuro-cortical dynamics during the processing of visual performance feedback,"Jaquess, Kyle J; Lu, Yingzhi; Ginsberg, Andrew; Kahl, Steven, Jr; Lu, Calvin; et al.","Journal of Motor Behavior Vol. 53, Iss. 5,  (2021): 632-643."
Increased early and late neuronal responses to aversively conditioned faces across different attentional conditions,"Bruchmann, Maximilian; Schindler, Sebastian; Heinemann, Jana; Moeck, Robert; Straube, Thomas.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 142,  (Sep 2021): 332-341."
The neural architecture of language: Integrative modeling converges on predictive processing,"Schrimpf, Martin; Blank, Idan Asher; Tuckute, Greta; Kauf, Carina; Hosseini, Eghbal A; et al.","PNAS Proceedings of the National Academy of Sciences of the United States of America Vol. 118, Iss. 45,  (Nov 9, 2021)."
Comparison of quantitative electroencephalography between tic disorder and attention-deficit/hyperactivity disorder in children,"Lee, Ilju; Lee, Jiryun; Lim, Myung Ho; Kim, Kyoung Min.","Clinical Psychopharmacology and Neuroscience Vol. 19, Iss. 4,  (Nov 2021): 739-750."
Normobaric oxygen may correct chronic cerebral ischemia‐mediated EEG anomalies,"Ding, Jia‐Yue; Liu, Yu; Rajah, Gary‐B; Chen, Zhi‐Ying; Zhang, Shi‐Yong; et al.","CNS Neuroscience & Therapeutics Vol. 27, Iss. 10,  (Oct 2021): 1214-1223."
Switching between newly learned languages impacts executive control,"Jiao, Lu; Liu, Cong; Schwieter, John W; Chen, Baoguo.","Psychophysiology Vol. 58, Iss. 10,  (Oct 2021)."
Standard tone stability as a manipulation of precision in the oddball paradigm: Modulation of prediction error responses to fixed-probability deviants,"SanMiguel, Iria; Costa-Faidella, Jordi; Lugo, Zulay R; Vilella, Elisabet; Escera, Carles.","Frontiers in Human Neuroscience Vol. 15,  (Sep 28, 2021)."
Do congruent lip movements facilitate speech processing in a dynamic audiovisual multi-talker scenario? An ERP study with older and younger adults,"Begau, Alexandra; Klatt, Laura-Isabelle; Wascher, Edmund; Schneider, Daniel; Getzmann, Stephan.","Behavioural Brain Research Vol. 412,  (Aug 27, 2021)."
The effects of brand familiarity and product category in brand extension: An ERP study,"Ma, Qingguo; Wang, Manlin; Da, Qian.","Neuroscience Research Vol. 169,  (Aug 2021): 48-56."
Processing of self-initiated sound motion in the human brain,"Altmann, Christian F; Yamasaki, Daiki; Song, Yunqing; Bucher, Benoit.","Brain Research Vol. 1762,  (Jul 1, 2021)."
An online data visualization feedback protocol for motor imagery-based BCI training,"Duan, Xu; Xie, Songyun; Xie, Xinzhou; Obermayer, Klaus; Cui, Yujie; et al.","Frontiers in Human Neuroscience Vol. 15,  (Jun 7, 2021)."
Physiological and subjective comfort evaluation under different airflow directions in a cooling environment,"Tamura, Kaori; Matsumoto, Sayaka; Tseng, Yu Hsuan; Kobayashi, Takayuki; Miwa, Jun'ichi; et al.","PLoS ONE Vol. 16, Iss. 4,  (Apr 14, 2021)."
The effects of the activation of hostile and non-hostile schemas on intent attribution processes in non-aggressive individuals: An ERP study,"Kim, Wan Seo; Jolicœur, Pierre; Gagnon, Jean.","Social Neuroscience Vol. 16, Iss. 2,  (Apr 2021): 206-219."
Electroencephalogram patterns in patients comorbid with major depressive disorder and anxiety symptoms: Proposing a hypothesis based on hypercortical arousal and not frontal or parietal alpha asymmetry,"Lin, I-Mei; Chen, Ting-Chun; Lin, Hsin-Yi; Wang, San-Yu; Sung, Jia-Li; et al.","Journal of Affective Disorders Vol. 282,  (Mar 1, 2021): 945-952."
"Spreading depolarization occurs in repeating, recognizable, patient-specific patterns after human brain injury","Fritch, Chanju D; Qeadan, Fares; Shuttleworth, C. William; Carlson, Andrew P.","Brain Injury Vol. 35, Iss. 3,  (Feb 2021): 299-303."
Neurophysiological correlate of emotion regulation by cognitive reappraisal and its association with psychotic symptoms in early psychosis,"Kim, Minah; Hwang, Wu Jeong; Park, Jihye; Kim, Taekwan; Oh, Sanghoon; et al.","Schizophrenia Bulletin Vol. 47, Iss. 1,  (Jan 2021): 87-96."
Self-reported mind wandering and response time variability differentiate prestimulus electroencephalogram microstate dynamics during a sustained attention task,"Zanesco, Anthony P; Denkova, Ekaterina; Jha, Amishi P.","Journal of Cognitive Neuroscience Vol. 33, Iss. 1,  (Jan 2021): 28-45."
Beta neurofeedback training improves attentional control in the elderly,"Bielas, Jacek; Michalczyk, Łukasz.","Psychological Reports Vol. 124, Iss. 1,  (Feb 2021): 54-69."
Charged with a crime: The neuronal signature of processing negatively evaluated faces under different attentional conditions,"Schindler, Sebastian; Bruchmann, Maximilian; Krasowski, Claudia; Moeck, Robert; Straube, Thomas.","Psychological Science Vol. 32, Iss. 8,  (Aug 2021): 1311-1324."
Reduced early fearful face processing during perceptual distraction in high trait anxious participants,"Steinweg, Anna‐Lena; Schindler, Sebastian; Bruchmann, Maximilian; Moeck, Robert; Straube, Thomas.","Psychophysiology Vol. 58, Iss. 6,  (Jun 2021)."
Brain oscillatory correlates of visuomotor adaptive learning,"Struber, Lucas; Baumont, Marie; Barraud, Pierre-Alain; Nougier, Vincent; Cignetti, Fabien.","NeuroImage Vol. 245,  (Dec 15, 2021)."
Hippocampal injury and learning deficits following non-convulsive status epilepticus in periadolescent rats,"Asdikian, Rita; Hajjar, Helene; Alturk, Sana; Asdikian, Jean-Pierre; Jaafar, Fatima; et al.","Epilepsy & Behavior Vol. 125,  (Dec 2021)."
A ketogenic diet affects brain volume and metabolome in juvenile mice,"Mayengbam, Shyamchand; Ellegood, Jacob; Kesler, Mitch; Reimer, Raylene A; Shearer, Jane; et al.","NeuroImage Vol. 244,  (Dec 1, 2021)."
C57BL/6J and DBA/2J strains present opposite sex differences in flash visual evoked potential latency: A possible confusing factor in gender studies on neurological diseases’ transgenic models,"Loizzo, Stefano; Rimondini, Roberto; Campana, Gabriele; Fortuna, Andrea; Maroccia, Zaira; et al.","Brain Research Bulletin Vol. 176,  (Nov 2021): 18-24."
Long time constant may endorses sharp waves and spikes than sharp transients in scalp electroencephalography: A comparison of both after-slow among different time constant and high-frequency activity analysis,"Sultana, Shamima; Hitomi, Takefumi; Kobayashi, Masako Daifu; Shimotake, Akihiro; Matsuhashi, Masao; et al.","Frontiers in Human Neuroscience Vol. 15,  (Oct 22, 2021)."
Sleep scoring based on video‐electroencephalography monitoring in an Epileptology Unit: Comparison with polysomnography,"Nguyen‐Michel, Vi‐Huong; Herlin, Bastien; Gales, Ana; Vaz, Soraia; Levy, Pierre; et al.","Journal of Sleep Research Vol. 30, Iss. 5,  (Oct 2021)."
Orthogonal neural codes for speech in the infant brain,"Gennari, Giulia; Marti, Sébastien; Palu, Marie; Fló, Ana; Dehaene-Lambertz, Ghislaine.","PNAS Proceedings of the National Academy of Sciences of the United States of America Vol. 118, Iss. 31,  (Aug 3, 2021)."
Sensory attenuation in the absence of movement: Differentiating motor action from sense of agency,"Han, Nathan; Jack, Bradley N; Hughes, Gethin; Elijah, Ruth B; Whitford, Thomas J.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 141,  (Aug 2021): 436-448."
Is value-based choice repetition susceptible to medial frontal transcranial direct current stimulation (tDCS)? A preregistered study,"Senftleben, Ulrike; Kruse, Johanna; Korb, Franziska M; Goetz, Stefan; Scherbaum, Stefan.","Cognitive, Affective & Behavioral Neuroscience Vol. 21, Iss. 4,  (Aug 2021): 747-762."
Decoding the content of auditory sensory memory across species,"Cappotto, Drew; Auksztulewicz, Ryszard; Kang, HiJee; Poeppel, David; Melloni, Lucia; et al.","Cerebral Cortex Vol. 31, Iss. 7,  (Jul 2021): 3226-3236."
Connectivity measures differentiate cortical and subcortical sub-acute ischemic stroke patients,"Fanciullacci, Chiara; Panarese, Alessandro; Spina, Vincenzo; Lassi, Michael; Mazzoni, Alberto; et al.","Frontiers in Human Neuroscience Vol. 15,  (Jul 1, 2021)."
Major depressive disorder diagnosis based on effective connectivity in EEG signals: A convolutional neural network and long short-term memory approach,"Saeedi, Abdolkarim; Saeedi, Maryam; Maghsoudi, Arash; Shalbaf, Ahmad.","Cognitive Neurodynamics Vol. 15, Iss. 2,  (Apr 2021): 239-252."
Enhancement of event-related desynchronization in motor imagery based on transcranial electrical stimulation,"Xie, Jiaxin; Peng, Maoqin; Lu, Jingqing; Xiao, Chao; Zong, Xin; et al.","Frontiers in Human Neuroscience Vol. 15,  (Mar 18, 2021)."
Electroencephalographic study on sensory integration in visually induced postural sway,"Kagawa, Takahiro; Makeig, Scott; Miyakoshi, Makoto.","Journal of Cognitive Neuroscience Vol. 33, Iss. 3,  (Mar 2021): 482-498."
Neural correlates of attentional bias to food stimuli in obese adolescents,"Woltering, Steven; Chen, Siqi; Jia, Yajun.","Brain Topography Vol. 34, Iss. 2,  (Mar 2021): 182-191."
Signal-driven and expectation-driven processing of accent types,"Röhr, Christine T; Brilmayer, Ingmar; Baumann, Stefan; Grice, Martine; Schumacher, Petra B.","Language, Cognition and Neuroscience Vol. 36, Iss. 1,  (Jan 2021): 33-59."
How the healthy ageing brain supports semantic binding during language comprehension,"Markiewicz, Roksana; Segaert, Katrien; Mazaheri, Ali.","European Journal of Neuroscience Vol. 54, Iss. 11,  (Dec 2021): 7899-7917."
Trait anxiety effects on late phase threatening speech processing: Evidence from electroencephalography,"Busch‐Moreno, Simon; Tuomainen, Jyrki; Vinson, David.","European Journal of Neuroscience Vol. 54, Iss. 9,  (Nov 2021): 7152-7175."
Environmental noise at library learning commons affects student performance and electrophysiological functioning,"Damián-Chávez, María M; Ledesma-Coronado, Paola E; Drexel-Romo, Mariana; Ibarra-Zárate, David I; Alonso-Valerdi, Luz María.","Physiology & Behavior Vol. 241,  (Nov 1, 2021)."
Influence of negative mood on restrained eaters’ memory suppression of food cues: An event-related potentials study,"Bian, Ziming; Yang, Runlan; Yang, Xinmeng; Liu, Yong; Gao, Xiao; et al.","Appetite Vol. 164,  (Sep 1, 2021)."
Electrophysiological aftereffects of high‑frequency transcranial random noise stimulation (hf‑tRNS): An EEG investigation,"Ghin, Filippo; O'Hare, Louise; Pavan, Andrea.","Experimental Brain Research Vol. 239, Iss. 8,  (Aug 2021): 2399-2418."
Psychopathy is associated with an exaggerated attention bottleneck: EEG and behavioral evidence from a dual-task paradigm,"Tillem, Scott; Weinstein, Hannah; Baskin-Sommers, Arielle.","Cognitive, Affective & Behavioral Neuroscience Vol. 21, Iss. 4,  (Aug 2021): 881-893."
Theta and alpha power across fast and slow timescales in cognitive control,"Huycke, Pieter; Verbeke, Pieter; Boehler, C. Nico; Verguts, Tom.","European Journal of Neuroscience Vol. 54, Iss. 2,  (Jul 2021): 4581-4594."
Approach of visual stimuli facilitates the prediction of tactile events and suppresses beta band oscillations around the primary somatosensory area,"Kimura, Tsukasa.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 32, Iss. 7,  (May 5, 2021): 631-635."
Ictal connectivity changes induced by pulvinar stimulation correlate with improvement of awareness,"Deutschová, Barbora; Pizzo, Francesca; Giusiano, Bernard; Villalon, Samuel Medina; Carron, Romain; et al.","Brain Stimulation Vol. 14, Iss. 2,  (Mar 2021 - Apr 2021): 344-346."
Electroencephalographic signs of emotional burnout syndrome,"Yakovenko, E. A; Rem, A. V; Surushkina, S. Yu; Chutko, L. S.","Neuroscience and Behavioral Physiology Vol. 51, Iss. 2,  (Feb 2021): 155-157."
Auditory cortex supports verbal working memory capacity,"Bidelman, Gavin M; Brown, Jane A; Bashivan, Pouya.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 32, Iss. 2,  (Jan 13, 2021): 163-168."
In-session seizures during transcranial direct current stimulation in patients with epilepsy,"San-Juan, Daniel; Morales Báez, Jorge A; Farías Fernández, Luis D; López, Noel Gallardo; Segovia, Dante Ríos; et al.","Brain Stimulation Vol. 14, Iss. 1,  (Jan 2021 - Feb 2021): 152-153."
Individual differences in error-related frontal midline theta activity during visuomotor adaptation,"Jonker, Zeb D; van der Vliet, Rick; Maquelin, Guido; van der Cruijsen, Joris; Ribbers, Gerard M; et al.","NeuroImage Vol. 245,  (Dec 15, 2021)."
Multi-segment majority voting decision fusion for MI EEG brain-computer interfacing,"Padfield, Natasha; Ren, Jinchang; Qing, Chunmei; Murray, Paul; Zhao, Huimin; et al.","Cognitive Computation Vol. 13, Iss. 6,  (Nov 2021): 1484-1495."
Dynamics of hippocampus and orbitofrontal cortex activity during arousing reactions from sleep: An intracranial electroencephalographic study,"Ruby, Perrine; Eskinazi, Mickael; Bouet, Romain; Rheims, Sylvain; Peter-Derex, Laure.","Human Brain Mapping Vol. 42, Iss. 16,  (Nov 2021): 5188-5203."
Global and parallel cortical processing based on auditory gamma oscillatory responses in humans,"Tada, Mariko; Kirihara, Kenji; Ishishita, Yohei; Takasago, Megumi; Kunii, Naoto; et al.","Cerebral Cortex Vol. 31, Iss. 10,  (Oct 2021): 4518-4532."
Different roles of T-type calcium channel isoforms in hypnosis induced by an endogenous neurosteroid epipregnanolone,"Coulter, Ian; Timic Stamenic, Tamara; Eggan, Pierce; Fine, Brier R; Corrigan, Timothy; et al.","Neuropharmacology Vol. 197,  (Oct 1, 2021)."
Alpha neural oscillation of females in the luteal phase is sensitive to high risk during sequential risk decisions,"Xie, Jiajia; Lu, Yang; Li, Jianhua; Zhang, Weidong.","Behavioural Brain Research Vol. 413,  (Sep 10, 2021)."
The electrophysiology of audiovisual processing in visual narratives in adolescents with autism spectrum disorder,"Manfredi, Mirella; Cohn, Neil; Ribeiro, Beatriz; Sanchez Pinho, Pamella; Fernandes Rodrigues Pereira, Elisabete; et al.","Brain and Cognition Vol. 151,  (Jul 2021)."
