Title,Authors,Journal
Changes in brain electrical activity on formation of status epilepticus in a lithium-pilocarpine model in rats with different levels of convulsive readiness,"Vataev, S. I; Zaitsev, A. V; Kim, K. Kh; Lukomskaya, N. Ya; Magazanik, L. G.","Neuroscience and Behavioral Physiology Vol. 47, Iss. 9,  (Nov 2017): 1019-1028."
EEG differentiation analysis and stimulus set meaningfulness,"Mensen, Armand; Marshall, William; Tononi, Giulio.","Frontiers in Psychology Vol. 8,  (Oct 6, 2017)."
Brainstem influence on thalamocortical oscillations during anesthesia emergence,"Scheib, Christopher M.","Frontiers in Systems Neuroscience Vol. 11,  (Sep 14, 2017)."
“Cuts in action”: A high‐density EEG study investigating the neural correlates of different editing techniques in film,"Heimann, Katrin S; Uithol, Sebo; Calbi, Marta; Umiltà, Maria A; Guerra, Michele; et al.","Cognitive Science Vol. 41, Iss. 6,  (Aug 2017): 1555-1588."
Active auditory experience in infancy promotes brain plasticity in Theta and Gamma oscillations,"Musacchia, Gabriella; Ortiz-Mantilla, Silvia; Choudhury, Naseem; Realpe-Bonilla, Teresa; Roesler, Cynthia; et al.","Developmental Cognitive Neuroscience Vol. 26,  (Aug 2017): 9-19."
Implicit variations of temporal predictability: Shaping the neural oscillatory and behavioural response,"Herbst, Sophie K; Obleser, Jonas.","Neuropsychologia Vol. 101,  (Jul 1, 2017): 141-152."
The effects of age on visual expertise for print,"Curzietti, Maxime; Bonnefond, Anne; Staub, Bérengère; Vidailhet, Pierre; Doignon-Camus, Nadège.","Brain and Language Vol. 169,  (Jun 2017): 48-56."
"Your brain on bikes: P3, MMN/N2b, and baseline noise while pedaling a stationary bike","Scanlon, Joanna E. M; Sieben, Alex J; Holyk, Kevin R; Mathewson, Kyle E.","Psychophysiology Vol. 54, Iss. 6,  (Jun 2017): 927-937."
Neurodynamic evaluation of hearing aid features using EEG correlates of listening effort,"Bernarding, Corinna; Strauss, Daniel J; Hannemann, Ronny; Seidler, Harald; Corona-Strauss, Farah I.","Cognitive Neurodynamics Vol. 11, Iss. 3,  (Jun 2017): 203-215."
Frontal theta activity as an EEG correlate of mood-related emotional processing in dysphoria,"Benvenuti, Simone Messerotti; Mennella, Rocco; Buodo, Giulia; Palomba, Daniela.","Journal of Psychopathology and Behavioral Assessment Vol. 39, Iss. 2,  (Jun 2017): 241-252."
Intraoperative frontal alpha-band power correlates with preoperative neurocognitive function in older adults,"Giattino, Charles M; Gardner, Jacob E; Sbahi, Faris M; Roberts, Kenneth C; Cooter, Mary; et al.","Frontiers in Systems Neuroscience Vol. 11,  (May 8, 2017)."
Neurophysiological correlates of featural and spacing processing for face and non-face stimuli,"Negrini, Marcello; Brkić, Diandra; Pizzamiglio, Sara; Premoli, Isabella; Rivolta, Davide.","Frontiers in Psychology Vol. 8,  (Mar 13, 2017)."
Experience‑dependent modulation of alpha and beta during action observation and motor imagery,"Di Nota, Paula M; Chartrand, Julie M; Levkov, Gabriella R; Montefusco-Siegmund, Rodrigo; DeSouza, Joseph F. X.","BMC Neuroscience Vol. 18,  (Mar 6, 2017)."
Higher theta and alpha1 coherence when listening to Vedic recitation compared to coherence during Transcendental Meditation practice,"Travis, Frederick; Parim, Niyazi; Shrivastava, Amrita.","Consciousness and Cognition: An International Journal Vol. 49,  (Mar 2017): 157-162."
Electroencephalographic recordings during withdrawal of life-sustaining therapy until 30 minutes after declaration of death,"Norton, Loretta; Gibson, Raechelle M; Gofton, Teneille; Benson, Carolyn; Dhanani, Sonny; et al.","The Canadian Journal of Neurological Sciences / Le Journal Canadien Des Sciences Neurologiques Vol. 44, Iss. 2,  (Mar 2017): 139-145."
The norepinephrine system and its relevance for multi-component behavior,"Mückschel, Moritz; Gohil, Krutika; Ziemssen, Tjalf; Beste, Christian.","NeuroImage Vol. 146,  (Feb 1, 2017): 1062-1070."
Identification of interictal epileptic networks from dense-EEG,"Hassan, Mahmoud; Merlet, Isabelle; Mheich, Ahmad; Kabbara, Aya; Biraben, Arnaud; et al.","Brain Topography Vol. 30, Iss. 1,  (Jan 2017): 60-76."
Time–frequency analyses of reaction times and theta/beta EEG ratio in pediatric patients with traumatic brain injury: A preliminary study,"Gazzellini, Simone; Napolitano, Antonio; Bauleo, Graziella; Bisozzi, Eleonora; Lispi, Maria Luisa; et al.","Developmental Neurorehabilitation Vol. 20, Iss. 7,  (Oct 2017): 393-407."
Walking through architectural spaces: The impact of interior forms on human brain dynamics,"Banaei, Maryam; Hatami, Javad; Yazdanfar, Abbas; Gramann, Klaus.","Frontiers in Human Neuroscience Vol. 11,  (Sep 27, 2017)."
Learning temporal context shapes prestimulus alpha oscillations and improves visual discrimination performance,"Toosi, Tahereh; Tousi, Ehsan K; Esteky, Hossein.","Journal of Neurophysiology Vol. 118, Iss. 2,  (Aug 1, 2017): 771-777."
Evaluating the efficacy of fully automated approaches for the selection of eyeblink ICA components,"Pontifex, Matthew B; Miskovic, Vladimir; Laszlo, Sarah.","Psychophysiology Vol. 54, Iss. 5,  (May 2017): 780-791."
The impact of salience and visual working memory on the monitoring and control of saccadic behavior: An eye‐tracking and EEG study,"Weaver, Matthew D; Hickey, Clayton; van Zoest, Wieske.","Psychophysiology Vol. 54, Iss. 4,  (Apr 2017): 544-554."
"Comparative prediction of nonepileptic events using MMPI-2 clinical scales, Harris Lingoes subscales, and restructured clinical scales","Yamout, Karim Z; Heinrichs, Robin J; Baade, Lyle E; Soetaert, Dana K; Liow, Kore K.","Epilepsy & Behavior Vol. 68,  (Mar 2017): 31-34."
Sounds facilitate visual motion discrimination via the enhancement of late occipital visual representations,"Kayser, Stephanie J; Philiastides, Marios G; Kayser, Christoph.","NeuroImage Vol. 148,  (Mar 1, 2017): 31-41."
Hemispheric asymmetries in the transition from action preparation to execution,"Sulpizio, Valentina; Lucci, Giuliana; Berchicci, Marika; Galati, Gaspare; Pitzalis, Sabrina; et al.","NeuroImage Vol. 148,  (Mar 1, 2017): 390-402."
Effects of visual game experience on auditory processing speed,"Shin, Kyung Soon; Yim, Yoon Kyoung; Kim, Yuwon; Park, Soowon; Lee, Jun-Young.","Cyberpsychology, Behavior, and Social Networking Vol. 20, Iss. 3,  (Mar 2017): 187-194."
Transcranial alternating current stimulation (tACS) enhances mental rotation performance during and after stimulation,"Kasten, Florian H; Herrmann, Christoph S.","Frontiers in Human Neuroscience Vol. 11,  (Jan 31, 2017)."
Is ‘burned-out hippocampus’ syndrome a distinct electro‐clinical variant of MTLE-HS syndrome?,"Nair, Pradeep P; Menon, Ramshekhar N; Radhakrishnan, Ashalatha; Cherian, Ajit; Abraham, Mathew; et al.","Epilepsy & Behavior Vol. 69,  (Apr 2017): 53-58."
Age-related differences in beta engagement during single word processing,"Middleton, Anna E; Schneider, Julie M; Maguire, Mandy J.","Language, Cognition and Neuroscience Vol. 32, Iss. 10,  (Nov 2017): 1250-1260."
Disentangling neural sources of the motor interference effect in high functioning autism: An EEG-study,"Deschrijver, Eliane; Wiersema, Jan R; Brass, Marcel.","Journal of Autism and Developmental Disorders Vol. 47, Iss. 3,  (Mar 2017): 690-700."
Severe and rapidly-progressive Lafora disease associated with NHLRC1 mutation: A case report,"Casciato, Sara; Gambardella, Stefano; Mascia, Addolorata; Quarato, Pier Paolo; D'Aniello, Alfredo; et al.","International Journal of Neuroscience Vol. 127, Iss. 12,  (Dec 2017): 1150-1153."
Corrected four-sphere head model for EEG signals,"Næss, Solveig; Chintaluri, Chaitanya; Ness, Torbjørn V; Dale, Anders M; Einevoll, Gaute T; et al.","Frontiers in Human Neuroscience Vol. 11,  (Oct 18, 2017)."
Fusion of facial expressions and EEG for multimodal emotion recognition,"Huang, Yongrui; Yang, Jianhao; Liao, Pengkai; Pan, Jiahui.","Computational Intelligence and Neuroscience Vol. 2017,  (Sep 19, 2017)."
Enhancing performance of a hybrid eeg-fnirs system using channel selection and early temporal features,"Li, Rihui; Potter, Thomas; Huang, Weitian; Zhang, Yingchun.","Frontiers in Human Neuroscience Vol. 11,  (Sep 15, 2017)."
Phase properties of transcranial electrical stimulation artifacts in electrophysiological recordings,"Noury, Nima; Siegel, Markus.","NeuroImage Vol. 158,  (Sep 2017): 406-416."
Action priming with biomechanically possible and impossible grasps: ERP evidence from 6-month-old infants,"Natale, E; Addabbo, M; Marchis, I. C; Bolognini, N; Macchi Cassia, V; et al.","Social Neuroscience Vol. 12, Iss. 5,  (Sep 2017): 560-569."
Crossmodal classification of mu rhythm activity during action observation and execution suggests specificity to somatosensory features of actions,"Coll, Michel-Pierre; Press, Clare; Hobson, Hannah; Catmur, Caroline; Bird, Geoffrey.","The Journal of Neuroscience Vol. 37, Iss. 24,  (Jun 14, 2017): 5936-5947."
Evidence for a priori existence of attentional bias subgroups in emotional processing of aversive stimuli,"van Heck, Casper H; Oosterman, Joukje M; de Kleijn, Kim M. A; Jongsma, Marijtje L. A; van Rijn, Clementina M.","Frontiers in Behavioral Neuroscience Vol. 11,  (May 12, 2017)."
Do graphemes attract spatial attention in grapheme-color synesthesia?,"Volberg, G; Chockley, A. S; Greenlee, M. W.","Neuropsychologia Vol. 99,  (May 2017): 101-111."
A genome wide association study of fast beta EEG in families of European ancestry,"Meyers, Jacquelyn L; Zhang, Jian; Manz, Niklas; Rangaswamy, Madhavi; Kamarajan, Chella; et al.","International Journal of Psychophysiology Vol. 115,  (May 2017): 74-85."
An evaluation of mental workload with frontal EEG,"So, Winnie K. Y; Wong, Savio W. H; Mak, Joseph N; Chan, Rosa H. M.","PLoS ONE Vol. 12, Iss. 4,  (Apr 17, 2017)."
Multiway array decomposition of EEG spectrum: Implications of its stability for the exploration of large-scale brain networks,"Mareček, Radek; Lamoš, Martin; Labounek, René; Bartoň, Marek; Slavíček, Tomáš; et al.","Neural Computation Vol. 29, Iss. 4,  (Apr 2017): 968-989."
Complexity of resting-state EEG activity in the patients with early-stage Parkinson’s disease,"Yi, Guo-Sheng; Wang, Jiang; Deng, Bin; Wei, Xi-Le.","Cognitive Neurodynamics Vol. 11, Iss. 2,  (Apr 2017): 147-160."
Music training is associated with cortical synchronization reflected in EEG coherence during verbal memory encoding,"Cheung, Mei-chun; Chan, Agnes S; Liu, Ying; Law, Derry; Wong, Christina W. Y.","PLoS ONE Vol. 12, Iss. 3,  (Mar 30, 2017)."
Exploring potential social influences on brain potentials during anticipation of tactile stimulation,"Shen, Guannan; Saby, Joni N; Drew, Ashley R; Marshall, Peter J.","Brain Research Vol. 1659,  (Mar 15, 2017): 8-18."
Authoritarian parenting predicts reduced electrocortical response to observed adolescent offspring rewards,"Levinson, Amanda R; Speed, Brittany C; Nelson, Brady; Bress, Jennifer N; Hajcak, Greg.","Social Cognitive and Affective Neuroscience Vol. 12, Iss. 3,  (Mar 2017): 363-371."
Cortical sensitivity to guitar note patterns: EEG entrainment to repetition and key,"Bridwell, David A; Leslie, Emily; McCoy, Dakarai Q; Plis, Sergey M; Calhoun, Vince D.","Frontiers in Human Neuroscience Vol. 11,  (Mar 1, 2017)."
On the neural mechanisms underlying the protective function of retroactive cuing against perceptual interference: Evidence by event-related potentials of the EEG,"Schneider, Daniel; Barth, Anna; Getzmann, Stephan; Wascher, Edmund.","Biological Psychology Vol. 124,  (Mar 2017): 47-56."
Effects of working memory training on neural correlates of Go/Nogo response control in adults with ADHD: A randomized controlled trial,"Liu, Zhong-Xu; Lishak, Victoria; Tannock, Rosemary; Woltering, Steven.","Neuropsychologia Vol. 95,  (Jan 27, 2017): 54-72."
Evoked potentials and behavioral performance during different states of brain arousal,"Huang, Jue; Hensch, Tilman; Ulke, Christine; Sander, Christian; Spada, Janek; et al.","BMC Neuroscience Vol. 18,  (Jan 25, 2017)."
Refractory spasms of focal onset—A potentially curable disease that should lead to rapid surgical evaluation,"Chipaux, Mathilde; Dorfmüller, Georg; Fohlen, Martine; Dorison, Nathalie; Metten, Marie-Astrid; et al.","Seizure Vol. 51,  (Oct 2017): 163-170."
Identification of anisomerous motor imagery EEG signals based on complex algorithms,"Liu, Rensong; Zhang, Zhiwen; Duan, Feng; Zhou, Xin; Meng, Zixuan.","Computational Intelligence and Neuroscience Vol. 2017,  (Aug 9, 2017)."
A fast and implicit measure of semantic categorisation using steady state visual evoked potentials,"Stothart, George; Quadflieg, Susanne; Milton, Alexander.","Neuropsychologia Vol. 102,  (Jul 28, 2017): 11-18."
The yield of non-elective inpatient video-EEG monitoring in adults,"Theitler, Jacques; Dassa, Daniella; Gandelman-Marton, Revital.","Neurological Sciences Vol. 38, Iss. 6,  (Jun 2017): 961-965."
A right‐ear bias of auditory selective attention is evident in alpha oscillations,"Payne, Lisa; Rogers, Chad S; Wingfield, Arthur; Sekuler, Robert.","Psychophysiology Vol. 54, Iss. 4,  (Apr 2017): 528-535."
Spectral-temporal EEG dynamics of speech discrimination processing in infants during sleep,"Gilley, Phillip M; Uhler, Kristin; Watson, Kaylee; Yoshinaga-Itano, Christine.","BMC Neuroscience Vol. 18,  (Mar 22, 2017)."
Dynamics of the duration of gaze fixation and event-related potentials on presentation of fading-in images and distractors,"Koltunova, T. I; Podladchikova, L. N; Shaposhnikov, D. G; Vladimirskii, B. M; Syrkin, L. D; et al.","Neuroscience and Behavioral Physiology Vol. 47, Iss. 3,  (Mar 2017): 321-327."
Disordered cortical connectivity underlies the executive function deficits in children with autism spectrum disorders,"Han, Yvonne M. Y; Chan, Agnes S.","Research in Developmental Disabilities Vol. 61,  (Feb 2017): 19-31."
Brain activity patterns induced by interrupting the cognitive processes with online advertising,"Rejer, Izabela; Jankowski, Jarosław.","Cognitive Processing Vol. 18, Iss. 4,  (Nov 2017): 419-430."
Decreased global network efficiency in young male smoker: An EEG study during the resting state,"Su, Shaoping; Yu, Dahua; Cheng, Jiadong; Chen, Yajing; Zhang, Xiaohua; et al.","Frontiers in Psychology Vol. 8,  (Sep 15, 2017)."
Regulatory control and impulsivity relate to resting frontal activity,"Neal, Lauren B; Gable, Philip A.","Social Cognitive and Affective Neuroscience Vol. 12, Iss. 9,  (Sep 2017): 1377-1383."
Feature-based attentional tuning during biological motion detection measured with SSVEP,"Hasan, Rakibul; Srinivasan, Ramesh; Grossman, Emily D.","Journal of Vision Vol. 17, Iss. 9,  (Aug 24, 2017)."
Visual cortex entrains to sign language,"Brookshire, Geoffrey; Lu, Jenny; Nusbaum, Howard C; Goldin-Meadow, Susan; Casasanto, Daniel.","PNAS Proceedings of the National Academy of Sciences of the United States of America Vol. 114, Iss. 24,  (Jun 13, 2017): 6352-6357."
Cortical sources of Vernier acuity in the human visual system: An EEG-source imaging study,"Hou, Chuan; Kim, Yee-Joon; Verghese, Preeti.","Journal of Vision Vol. 17, Iss. 6,  (Jun 2, 2017)."
Localized component filtering for electroencephalogram artifact rejection,"DelPozo‐Baños, Marcos; Weidemann, Christoph T.","Psychophysiology Vol. 54, Iss. 4,  (Apr 2017): 608-619."
Contributions of the ventral striatum to conscious perception: An intracranial EEG study of the attentional blink,"Slagter, Heleen A; Mazaheri, Ali; Reteig, Leon C; Smolders, Ruud; Figee, Martijn; et al.","The Journal of Neuroscience Vol. 37, Iss. 5,  (Feb 1, 2017): 1081-1089."
Effects of acoustic periodicity and intelligibility on the neural oscillations in response to speech,"Steinmetzger, Kurt; Rosen, Stuart.","Neuropsychologia Vol. 95,  (Jan 27, 2017): 173-181."
Considering ERP difference scores as individual difference measures: Issues with subtraction and alternative approaches,"Meyer, Alexandria; Lerner, Matthew D; De Los Reyes, Andres; Laird, Robert D; Hajcak, Greg.","Psychophysiology Vol. 54, Iss. 1,  (Jan 2017): 114-122."
Theta and alpha oscillations during the retention period of working memory by rtms stimulating the parietal lobe,"Li, Song; Jin, Jing-Na; Wang, Xin; Qi, Hong-Zhi; Liu, Zhi-Peng; et al.","Frontiers in Behavioral Neuroscience Vol. 11,  (Sep 14, 2017)."
Effects of binge drinking and hangover on response selection sub-processes—a study using EEG and drift diffusion modeling,"Stock, Ann‐Kathrin; Hoffmann, Sven; Beste, Christian.","Addiction Biology Vol. 22, Iss. 5,  (Sep 2017): 1355-1365."
